position,CM
passes_completed,0.43349569127013865
passes,0.5035593855376546
dribbles_completed,0.003746721618583739
dribbles,0.005994754589733983
passes_completed_short,0.19932559010865492
passes_short,0.22030723117272386
passes_completed_medium,0.18621206444361185
passes_medium,0.20569501686024727
passes_completed_long,0.037841888347695765
passes_long,0.0517047583364556
passes_total_distance,7.427875608842263
passes_free_kicks,0.005620082427875608
through_balls,0.0014986886474334957
passes_pressure,0.08092918696140877
passes_switches,0.008242787560884226
crosses,0.01049082053203447
corner_kicks,0.0
passes_intercepted,0.005245410266017235
passes_blocked,0.01423754215061821
dispossessed,0.005994754589733983
goals,0.003746721618583739
assists,0.0014986886474334957
pens_made,0.0
pens_att,0.0
shots_total,0.020232296740352193
shots_on_target,0.008992131884600974
sca,0.021356313225927313
gca,0.004496065942300487
xg,0.0022480329711502436
crosses_into_penalty_area,0.0011240164855751218
passes_into_final_third,0.02772573997751967
passes_into_penalty_area,0.005994754589733983
progressive_passes,0.027351067815661295
carry_progressive_distance,0.8561258898463844
assisted_shots,0.007868115399025852
fouled,0.006369426751592357
pens_won,0.0
tackles,0.013862869988759834
interceptions,0.004121393780442113
blocks,0.020606968902210566
tackles_won,0.008992131884600974
dribble_tackles,0.004121393780442113
dribbles_vs,0.018358935931060322
pressures,0.1854627201198951
pressure_regains,0.04795803671787186
clearances,0.008992131884600974
errors,0.0
aerials_won,0.005994754589733983
aerials_lost,0.004870738104158861
ball_recoveries,0.07156238291494942
pens_conceded,0.0003746721618583739
fouls,0.010865492693892843
cards_yellow_red,0.0
