position,DM
minutes,490.0
passes_completed,0.49183673469387756
passes,0.5714285714285714
dribbles_completed,0.0
dribbles,0.004081632653061225
passes_completed_short,0.2
passes_short,0.21836734693877552
passes_completed_medium,0.20816326530612245
passes_medium,0.23469387755102042
passes_completed_long,0.07959183673469387
passes_long,0.11020408163265306
passes_total_distance,9.479591836734693
passes_free_kicks,0.012244897959183673
through_balls,0.0
passes_pressure,0.07755102040816327
passes_switches,0.018367346938775512
crosses,0.0020408163265306124
corner_kicks,0.0
passes_intercepted,0.01020408163265306
passes_blocked,0.0020408163265306124
dispossessed,0.01020408163265306
goals,0.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,0.0020408163265306124
shots_on_target,0.0
sca,0.014285714285714285
gca,0.0020408163265306124
xg,0.0
crosses_into_penalty_area,0.0
passes_into_final_third,0.053061224489795916
passes_into_penalty_area,0.0
progressive_passes,0.04285714285714286
carry_progressive_distance,0.7693877551020408
assisted_shots,0.0020408163265306124
fouled,0.01020408163265306
pens_won,0.0
tackles,0.07959183673469387
interceptions,0.006122448979591836
blocks,0.036734693877551024
tackles_won,0.05102040816326531
dribble_tackles,0.026530612244897958
dribbles_vs,0.05918367346938776
pressures,0.3040816326530612
pressure_regains,0.09387755102040816
clearances,0.04081632653061224
errors,0.0
aerials_won,0.022448979591836733
aerials_lost,0.014285714285714285
ball_recoveries,0.16122448979591836
pens_conceded,0.0
fouls,0.04693877551020408
cards_yellow_red,0.0020408163265306124
