position,LW
minutes,1503.0
passes_completed,0.3526280771789754
passes,0.43446440452428475
dribbles_completed,0.027944111776447105
dribbles,0.04590818363273453
passes_completed_short,0.20159680638722555
passes_short,0.2315369261477046
passes_completed_medium,0.1217564870259481
passes_medium,0.1483699268130406
passes_completed_long,0.01996007984031936
passes_long,0.031936127744510975
passes_total_distance,5.379906852960745
passes_free_kicks,0.0013306719893546241
through_balls,0.0006653359946773121
passes_pressure,0.059880239520958084
passes_switches,0.003992015968063872
crosses,0.01330671989354624
corner_kicks,0.0013306719893546241
passes_intercepted,0.011976047904191617
passes_blocked,0.017298735861610112
dispossessed,0.02262142381902861
goals,0.007318695941450432
assists,0.0013306719893546241
pens_made,0.0
pens_att,0.0
shots_total,0.0385894876912841
shots_on_target,0.017964071856287425
sca,0.03592814371257485
gca,0.0053226879574184965
xg,0.00499001996007984
crosses_into_penalty_area,0.0
passes_into_final_third,0.021956087824351298
passes_into_penalty_area,0.018629407850964737
progressive_passes,0.04058549567531603
carry_progressive_distance,2.0339321357285427
assisted_shots,0.012641383898868928
fouled,0.007318695941450432
pens_won,0.0
tackles,0.025282767797737856
interceptions,0.010645375914836993
blocks,0.012641383898868928
tackles_won,0.0166333998669328
dribble_tackles,0.007318695941450432
dribbles_vs,0.021290751829673986
pressures,0.23952095808383234
pressure_regains,0.07518296739853626
clearances,0.0026613439787092482
errors,0.0
aerials_won,0.0013306719893546241
aerials_lost,0.013972055888223553
ball_recoveries,0.06387225548902195
pens_conceded,0.0
fouls,0.007318695941450432
cards_yellow_red,0.0
