position,WB
minutes,360.0
passes_completed,0.5055555555555555
passes,0.6888888888888889
dribbles_completed,0.041666666666666664
dribbles,0.058333333333333334
passes_completed_short,0.19444444444444445
passes_short,0.23333333333333334
passes_completed_medium,0.25555555555555554
passes_medium,0.31666666666666665
passes_completed_long,0.05555555555555555
passes_long,0.12777777777777777
passes_total_distance,9.797222222222222
passes_free_kicks,0.013888888888888888
through_balls,0.002777777777777778
passes_pressure,0.1111111111111111
passes_switches,0.027777777777777776
crosses,0.041666666666666664
corner_kicks,0.03333333333333333
passes_intercepted,0.022222222222222223
passes_blocked,0.016666666666666666
dispossessed,0.027777777777777776
goals,0.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,0.027777777777777776
shots_on_target,0.011111111111111112
sca,0.030555555555555555
gca,0.0
xg,0.001388888888888889
crosses_into_penalty_area,0.0
passes_into_final_third,0.075
passes_into_penalty_area,0.019444444444444445
progressive_passes,0.1
carry_progressive_distance,3.763888888888889
assisted_shots,0.016666666666666666
fouled,0.022222222222222223
pens_won,0.0
tackles,0.016666666666666666
interceptions,0.025
blocks,0.011111111111111112
tackles_won,0.008333333333333333
dribble_tackles,0.008333333333333333
dribbles_vs,0.027777777777777776
pressures,0.16111111111111112
pressure_regains,0.05277777777777778
clearances,0.005555555555555556
errors,0.0
aerials_won,0.005555555555555556
aerials_lost,0.03333333333333333
ball_recoveries,0.1111111111111111
pens_conceded,0.0
fouls,0.002777777777777778
cards_yellow_red,0.0
