position,LW
passes_completed,0.28645383951682485
passes,0.3584987057808456
dribbles_completed,0.011216566005176877
dribbles,0.017687661777394306
passes_completed_short,0.16867989646246764
passes_short,0.19370146678170838
passes_completed_medium,0.08973252804141502
passes_medium,0.11130284728213978
passes_completed_long,0.022433132010353754
passes_long,0.038395168248490076
passes_total_distance,4.378343399482312
passes_free_kicks,0.0064710957722174285
through_balls,0.003882657463330457
passes_pressure,0.06902502157031924
passes_switches,0.007333908541846419
crosses,0.008628127696289905
corner_kicks,0.003882657463330457
passes_intercepted,0.006902502157031924
passes_blocked,0.010785159620362382
dispossessed,0.013805004314063849
goals,0.004314063848144953
assists,0.0012942191544434857
pens_made,0.0
pens_att,0.0
shots_total,0.02070750647109577
shots_on_target,0.0090595340811044
sca,0.028472821397756688
gca,0.004745470232959448
xg,0.0020276100086281277
crosses_into_penalty_area,0.0008628127696289905
passes_into_final_third,0.021570319240724764
passes_into_penalty_area,0.010785159620362382
progressive_passes,0.03882657463330457
carry_progressive_distance,1.3770491803278688
assisted_shots,0.013805004314063849
fouled,0.012942191544434857
pens_won,0.0
tackles,0.016824849007765316
interceptions,0.006902502157031924
blocks,0.011647972389991372
tackles_won,0.011647972389991372
dribble_tackles,0.0025884383088869713
dribbles_vs,0.013373597929249352
pressures,0.19715271786022434
pressure_regains,0.04659188955996549
clearances,0.0064710957722174285
errors,0.0
aerials_won,0.014236410698878344
aerials_lost,0.02070750647109577
ball_recoveries,0.0638481449525453
pens_conceded,0.0
fouls,0.013805004314063849
cards_yellow_red,0.0
