position,WB
minutes,1837.0
passes_completed,0.26565051714752314
passes,0.3848666303756124
dribbles_completed,0.004354926510615134
dribbles,0.00979858464888405
passes_completed_short,0.13826891671203048
passes_short,0.15895481763745237
passes_completed_medium,0.09471965160587915
passes_medium,0.1431682090364725
passes_completed_long,0.027762656505171474
passes_long,0.06477953184540011
passes_total_distance,4.575394665215025
passes_free_kicks,0.0005443658138268917
through_balls,0.0
passes_pressure,0.0724006532389766
passes_switches,0.008709853021230268
crosses,0.027218290691344585
corner_kicks,0.0
passes_intercepted,0.0065323897659227
passes_blocked,0.013609145345672292
dispossessed,0.007076755579749592
goals,0.0005443658138268917
assists,0.0005443658138268917
pens_made,0.0
pens_att,0.0
shots_total,0.003810560696788242
shots_on_target,0.0005443658138268917
sca,0.014697876973326075
gca,0.0005443658138268917
xg,0.00038105606967882413
crosses_into_penalty_area,0.0065323897659227
passes_into_final_third,0.01633097441480675
passes_into_penalty_area,0.011976047904191617
progressive_passes,0.024496461622210124
carry_progressive_distance,0.7425149700598802
assisted_shots,0.009254218835057159
fouled,0.007076755579749592
pens_won,0.0
tackles,0.021230266739248774
interceptions,0.0065323897659227
blocks,0.027218290691344585
tackles_won,0.014153511159499184
dribble_tackles,0.007621121393576484
dribbles_vs,0.020141535111594992
pressures,0.2014153511159499
pressure_regains,0.0457267283614589
clearances,0.02558519324986391
errors,0.0
aerials_won,0.011976047904191617
aerials_lost,0.014697876973326075
ball_recoveries,0.08709853021230267
pens_conceded,0.0010887316276537834
fouls,0.013609145345672292
cards_yellow_red,0.0
