position,RB
minutes,1394.0
passes_completed,0.34433285509325684
passes,0.5179340028694405
dribbles_completed,0.007890961262553802
dribbles,0.010760401721664276
passes_completed_short,0.13701578192252512
passes_short,0.1606886657101865
passes_completed_medium,0.15136298421807748
passes_medium,0.20516499282639886
passes_completed_long,0.05236728837876614
passes_long,0.133428981348637
passes_total_distance,6.567431850789096
passes_free_kicks,0.005021520803443328
through_balls,0.0
passes_pressure,0.06599713055954089
passes_switches,0.005738880918220947
crosses,0.02223816355810617
corner_kicks,0.0007173601147776184
passes_intercepted,0.00860832137733142
passes_blocked,0.023672883787661407
dispossessed,0.00860832137733142
goals,0.0007173601147776184
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,0.006456241032998565
shots_on_target,0.0014347202295552368
sca,0.01721664275466284
gca,0.002152080344332855
xg,0.00014347202295552367
crosses_into_penalty_area,0.003586800573888092
passes_into_final_third,0.027259684361549498
passes_into_penalty_area,0.010043041606886656
progressive_passes,0.043041606886657105
carry_progressive_distance,1.39454806312769
assisted_shots,0.010043041606886656
fouled,0.010760401721664276
pens_won,0.0
tackles,0.029411764705882353
interceptions,0.009325681492109038
blocks,0.025107604017216643
tackles_won,0.011477761836441894
dribble_tackles,0.00860832137733142
dribbles_vs,0.013629842180774749
pressures,0.12625538020086083
pressure_regains,0.03371592539454806
clearances,0.05738880918220947
errors,0.0
aerials_won,0.02582496413199426
aerials_lost,0.007173601147776184
ball_recoveries,0.09325681492109039
pens_conceded,0.0
fouls,0.012195121951219513
cards_yellow_red,0.0
