position,AM
minutes,3446.0
passes_completed,0.359257109692397
passes,0.5031921067904818
dribbles_completed,0.022925130586186882
dribbles,0.03859547301218805
passes_completed_short,0.19616947185142194
passes_short,0.2379570516540917
passes_completed_medium,0.11027278003482298
passes_medium,0.1436448055716773
passes_completed_long,0.04004643064422519
passes_long,0.0954730121880441
passes_total_distance,5.880441091120139
passes_free_kicks,0.019442832269297737
through_balls,0.00261172373766686
passes_pressure,0.1033081834010447
passes_switches,0.019442832269297737
crosses,0.019733023795705164
corner_kicks,0.028438769587928032
passes_intercepted,0.0130586186883343
passes_blocked,0.014509576320371444
dispossessed,0.03424260011607661
goals,0.00261172373766686
assists,0.003192106790481718
pens_made,0.0005803830528148578
pens_att,0.0005803830528148578
shots_total,0.020313406848520024
shots_on_target,0.009286128845037725
sca,0.03975623911781776
gca,0.00522344747533372
xg,0.002060359837492745
crosses_into_penalty_area,0.003482298316889147
passes_into_final_third,0.027858386535113175
passes_into_penalty_area,0.01625072547881602
progressive_passes,0.03424260011607661
carry_progressive_distance,1.25507835171213
assisted_shots,0.022344747533372025
fouled,0.024376088218224026
pens_won,0.0005803830528148578
tackles,0.01857225769007545
interceptions,0.006094022054556007
blocks,0.01857225769007545
tackles_won,0.01044689495066744
dribble_tackles,0.0046430644225188625
dribbles_vs,0.02176436448055717
pressures,0.2594312246082414
pressure_regains,0.06181079512478236
clearances,0.012478235635519443
errors,0.0002901915264074289
aerials_won,0.015380150899593732
aerials_lost,0.024376088218224026
ball_recoveries,0.07399883923389437
pens_conceded,0.0002901915264074289
fouls,0.02118398142774231
cards_yellow_red,0.0002901915264074289
