position,GK
minutes,8867.0
SoTA,0.053682192398782004
GA,0.0161272132626593
Saves,0.03902108943272809
#OPA,0.003947220029322206
Cmp,0.08819217322657043
Att,0.08255328747039585
Thr,0.03732942370587572
Stp,0.00981166121574377
