position,LW
passes_completed,0.2934933087217351
passes,0.4097831102907245
dribbles_completed,0.023534840793724043
dribbles,0.04291647438855561
passes_completed_short,0.148592524227042
passes_short,0.17904937701892015
passes_completed_medium,0.11582833410244578
passes_medium,0.15320719889247808
passes_completed_long,0.023534840793724043
passes_long,0.053068758652515
passes_total_distance,4.824642362713429
passes_free_kicks,0.0018458698661744347
through_balls,0.0009229349330872173
passes_pressure,0.0904476234425473
passes_switches,0.008306414397784956
crosses,0.022150438394093218
corner_kicks,0.0036917397323488694
passes_intercepted,0.014766958929395477
passes_blocked,0.02168897092754961
dispossessed,0.018920166128287955
goals,0.0013844023996308261
assists,0.0013844023996308261
pens_made,0.0
pens_att,0.0
shots_total,0.011536686663590217
shots_on_target,0.003230272265805261
sca,0.03922473465620674
gca,0.005999077065066913
xg,0.0012921089063221045
crosses_into_penalty_area,0.0036917397323488694
passes_into_final_third,0.022611905860636824
passes_into_penalty_area,0.014766958929395477
progressive_passes,0.03968620212275035
carry_progressive_distance,1.9293954776188278
assisted_shots,0.01799723119520074
fouled,0.01384402399630826
pens_won,0.0
tackles,0.022150438394093218
interceptions,0.011536686663590217
blocks,0.019843101061375174
tackles_won,0.01430549146285187
dribble_tackles,0.005999077065066913
dribbles_vs,0.02445777572681126
pressures,0.2178126442085833
pressure_regains,0.05999077065066913
clearances,0.0055376095985233045
errors,0.0
aerials_won,0.0013844023996308261
aerials_lost,0.005999077065066913
ball_recoveries,0.08675588371019843
pens_conceded,0.0
fouls,0.01015228426395939
cards_yellow_red,0.0
