position,CM
minutes,309.0
passes_completed,0.8025889967637541
passes,0.9061488673139159
dribbles_completed,0.022653721682847898
dribbles,0.02912621359223301
passes_completed_short,0.37540453074433655
passes_short,0.4174757281553398
passes_completed_medium,0.343042071197411
passes_medium,0.3656957928802589
passes_completed_long,0.0744336569579288
passes_long,0.11003236245954692
passes_total_distance,13.944983818770227
passes_free_kicks,0.003236245954692557
through_balls,0.0
passes_pressure,0.17475728155339806
passes_switches,0.019417475728155338
crosses,0.006472491909385114
corner_kicks,0.003236245954692557
passes_intercepted,0.012944983818770227
passes_blocked,0.009708737864077669
dispossessed,0.003236245954692557
goals,0.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,0.019417475728155338
shots_on_target,0.003236245954692557
sca,0.016181229773462782
gca,0.0
xg,0.0006472491909385113
crosses_into_penalty_area,0.003236245954692557
passes_into_final_third,0.0970873786407767
passes_into_penalty_area,0.019417475728155338
progressive_passes,0.09385113268608414
carry_progressive_distance,2.6245954692556634
assisted_shots,0.009708737864077669
fouled,0.006472491909385114
pens_won,0.0
tackles,0.022653721682847898
interceptions,0.006472491909385114
blocks,0.03559870550161812
tackles_won,0.016181229773462782
dribble_tackles,0.003236245954692557
dribbles_vs,0.016181229773462782
pressures,0.2588996763754045
pressure_regains,0.06796116504854369
clearances,0.019417475728155338
errors,0.003236245954692557
aerials_won,0.022653721682847898
aerials_lost,0.025889967637540454
ball_recoveries,0.11974110032362459
pens_conceded,0.0
fouls,0.038834951456310676
cards_yellow_red,0.0
