position,DM
minutes,1976.0
passes_completed,0.3638663967611336
passes,0.43876518218623484
dribbles_completed,0.003036437246963563
dribbles,0.005060728744939271
passes_completed_short,0.15232793522267207
passes_short,0.17408906882591094
passes_completed_medium,0.16346153846153846
passes_medium,0.19281376518218624
passes_completed_long,0.04200404858299595
passes_long,0.061234817813765184
passes_total_distance,6.597165991902834
passes_free_kicks,0.009615384615384616
through_balls,0.0005060728744939271
passes_pressure,0.06831983805668017
passes_switches,0.009615384615384616
crosses,0.0
corner_kicks,0.0010121457489878543
passes_intercepted,0.009615384615384616
passes_blocked,0.004048582995951417
dispossessed,0.005060728744939271
goals,0.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,0.008097165991902834
shots_on_target,0.0010121457489878543
sca,0.012651821862348178
gca,0.0015182186234817814
xg,0.0009615384615384616
crosses_into_penalty_area,0.0
passes_into_final_third,0.027327935222672066
passes_into_penalty_area,0.0020242914979757085
progressive_passes,0.0354251012145749
carry_progressive_distance,0.7535425101214575
assisted_shots,0.0020242914979757085
fouled,0.01720647773279352
pens_won,0.0
tackles,0.012651821862348178
interceptions,0.01417004048582996
blocks,0.016194331983805668
tackles_won,0.009615384615384616
dribble_tackles,0.0025303643724696357
dribbles_vs,0.01568825910931174
pressures,0.14068825910931174
pressure_regains,0.04807692307692308
clearances,0.03137651821862348
errors,0.0
aerials_won,0.016700404858299597
aerials_lost,0.01062753036437247
ball_recoveries,0.1270242914979757
pens_conceded,0.0
fouls,0.010121457489878543
cards_yellow_red,0.0
