position,RB
passes_completed,0.5216535433070866
passes,0.7106299212598425
dribbles_completed,0.010498687664041995
dribbles,0.015091863517060367
passes_completed_short,0.21653543307086615
passes_short,0.2532808398950131
passes_completed_medium,0.2316272965879265
passes_medium,0.297244094488189
passes_completed_long,0.06692913385826772
passes_long,0.13910761154855644
passes_total_distance,10.038713910761155
passes_free_kicks,0.012467191601049869
through_balls,0.0013123359580052493
passes_pressure,0.08530183727034121
passes_switches,0.01706036745406824
crosses,0.03280839895013123
corner_kicks,0.0013123359580052493
passes_intercepted,0.013123359580052493
passes_blocked,0.023622047244094488
dispossessed,0.013123359580052493
goals,0.0006561679790026247
assists,0.001968503937007874
pens_made,0.0
pens_att,0.0
shots_total,0.01115485564304462
shots_on_target,0.0026246719160104987
sca,0.02821522309711286
gca,0.0032808398950131233
xg,0.001443569553805774
crosses_into_penalty_area,0.006561679790026247
passes_into_final_third,0.03871391076115486
passes_into_penalty_area,0.01706036745406824
progressive_passes,0.06036745406824147
carry_progressive_distance,1.7703412073490814
assisted_shots,0.013779527559055118
fouled,0.017716535433070866
pens_won,0.0
tackles,0.03805774278215223
interceptions,0.007217847769028871
blocks,0.031496062992125984
tackles_won,0.02821522309711286
dribble_tackles,0.01115485564304462
dribbles_vs,0.024934383202099737
pressures,0.18044619422572178
pressure_regains,0.06758530183727034
clearances,0.03740157480314961
errors,0.0013123359580052493
aerials_won,0.01968503937007874
aerials_lost,0.010498687664041995
ball_recoveries,0.1410761154855643
pens_conceded,0.0
fouls,0.01968503937007874
cards_yellow_red,0.0
