position,FW
minutes,4924.0
passes_completed,0.15739236393176279
passes,0.22989439480097482
dribbles_completed,0.0119821283509342
dribbles,0.027822908204711616
passes_completed_short,0.09301380991064176
passes_short,0.1222583265637693
passes_completed_medium,0.048943948009748175
passes_medium,0.07006498781478472
passes_completed_long,0.010154346060113728
passes_long,0.016653127538586516
passes_total_distance,2.333671811535337
passes_free_kicks,0.0
through_balls,0.0006092607636068237
passes_pressure,0.051787164906580016
passes_switches,0.0026401299756295695
crosses,0.008935824532900082
corner_kicks,0.0
passes_intercepted,0.007514216084484159
passes_blocked,0.015434606011372868
dispossessed,0.030259951259138912
goals,0.0030463038180341185
assists,0.0010154346060113728
pens_made,0.0
pens_att,0.0
shots_total,0.026401299756295696
shots_on_target,0.010357432981316004
sca,0.021527213647441104
gca,0.002437043054427295
xg,0.003899268887083671
crosses_into_penalty_area,0.0010154346060113728
passes_into_final_third,0.011372867587327376
passes_into_penalty_area,0.005280259951259139
progressive_passes,0.015637692932575144
carry_progressive_distance,0.675264012997563
assisted_shots,0.00974817221770918
fouled,0.01868399675060926
pens_won,0.0
tackles,0.007717303005686434
interceptions,0.0030463038180341185
blocks,0.011372867587327376
tackles_won,0.00487408610885459
dribble_tackles,0.0018277822908204712
dribbles_vs,0.009545085296506904
pressures,0.26421608448415923
pressure_regains,0.0639723801787165
clearances,0.00487408610885459
errors,0.0
aerials_won,0.019090170593013808
aerials_lost,0.04488220958570268
ball_recoveries,0.0479285134037368
pens_conceded,0.0
fouls,0.017059301380991064
cards_yellow_red,0.0
