position,RB
passes_completed,0.4711568938193344
passes,0.6600633914421553
dribbles_completed,0.017432646592709985
dribbles,0.029952456418383518
passes_completed_short,0.18114104595879557
passes_short,0.21759112519809826
passes_completed_medium,0.21362916006339144
passes_medium,0.275594294770206
passes_completed_long,0.07083993660855785
passes_long,0.14120443740095087
passes_total_distance,9.274009508716324
passes_free_kicks,0.00792393026941363
through_balls,0.0006339144215530904
passes_pressure,0.08637083993660856
passes_switches,0.020760697305863707
crosses,0.040887480190174325
corner_kicks,0.0003169572107765452
passes_intercepted,0.01283676703645008
passes_blocked,0.029318541996830427
dispossessed,0.010776545166402536
goals,0.0006339144215530904
assists,0.0006339144215530904
pens_made,0.0
pens_att,0.0
shots_total,0.006180665610142631
shots_on_target,0.001584786053882726
sca,0.023613312202852614
gca,0.0022187004754358162
xg,0.0003011093502377179
crosses_into_penalty_area,0.010301109350237718
passes_into_final_third,0.04659270998415214
passes_into_penalty_area,0.018066561014263075
progressive_passes,0.058003169572107764
carry_progressive_distance,1.659904912836767
assisted_shots,0.01220285261489699
fouled,0.011727416798732172
pens_won,0.0
tackles,0.02456418383518225
interceptions,0.011885895404120444
blocks,0.023613312202852614
tackles_won,0.016164817749603804
dribble_tackles,0.009350237717908083
dribbles_vs,0.02393026941362916
pressures,0.19572107765451663
pressure_regains,0.061014263074484945
clearances,0.020760697305863707
errors,0.0
aerials_won,0.006022187004754358
aerials_lost,0.0071315372424722665
ball_recoveries,0.12836767036450078
pens_conceded,0.0
fouls,0.012995245641838352
cards_yellow_red,0.0
