position,CB
passes_completed,0.5268034414295168
passes,0.587028457974851
dribbles_completed,0.0006618133686300463
dribbles,0.0013236267372600927
passes_completed_short,0.1528788881535407
passes_short,0.16214427531436135
passes_completed_medium,0.2799470549305096
passes_medium,0.2958305757776307
passes_completed_long,0.0900066181336863
passes_long,0.1171409662475182
passes_total_distance,11.007941760423561
passes_free_kicks,0.019192587690271344
through_balls,0.0
passes_pressure,0.07610853739245532
passes_switches,0.01654533421575116
crosses,0.0006618133686300463
corner_kicks,0.0
passes_intercepted,0.003970880211780278
passes_blocked,0.009265387160820648
dispossessed,0.005956320317670417
goals,0.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,0.001985440105890139
shots_on_target,0.0013236267372600927
sca,0.001985440105890139
gca,0.0
xg,6.618133686300464e-05
crosses_into_penalty_area,0.0
passes_into_final_third,0.024487094639311716
passes_into_penalty_area,0.0
progressive_passes,0.02183984116479153
carry_progressive_distance,1.2468563864990072
assisted_shots,0.0
fouled,0.005956320317670417
pens_won,0.0
tackles,0.022501654533421574
interceptions,0.009927200529450696
blocks,0.01588352084712111
tackles_won,0.013898080741230973
dribble_tackles,0.0066181336863004635
dribbles_vs,0.015221707478491065
pressures,0.09530112508272667
pressure_regains,0.03242885506287227
clearances,0.06485771012574454
errors,0.0
aerials_won,0.02316346790205162
aerials_lost,0.011250827266710787
ball_recoveries,0.09066843150231635
pens_conceded,0.0
fouls,0.013898080741230973
cards_yellow_red,0.0
