position,RW
minutes,1972.0
passes_completed,0.4670385395537525
passes,0.6222109533468559
dribbles_completed,0.03955375253549696
dribbles,0.05425963488843814
passes_completed_short,0.24036511156186613
passes_short,0.2783975659229209
passes_completed_medium,0.14249492900608518
passes_medium,0.172920892494929
passes_completed_long,0.07352941176470588
passes_long,0.1394523326572008
passes_total_distance,8.437119675456389
passes_free_kicks,0.0268762677484787
through_balls,0.006592292089249493
passes_pressure,0.1592292089249493
passes_switches,0.034482758620689655
crosses,0.016227180527383367
corner_kicks,0.03904665314401623
passes_intercepted,0.015212981744421906
passes_blocked,0.02281947261663286
dispossessed,0.03397565922920893
goals,0.0005070993914807302
assists,0.0035496957403651115
pens_made,0.0
pens_att,0.0
shots_total,0.019269776876267748
shots_on_target,0.005578093306288032
sca,0.057809330628803245
gca,0.004563894523326572
xg,0.0009127789046653145
crosses_into_penalty_area,0.0015212981744421906
passes_into_final_third,0.06389452332657201
passes_into_penalty_area,0.02535496957403651
progressive_passes,0.07352941176470588
carry_progressive_distance,2.135902636916836
assisted_shots,0.03194726166328601
fouled,0.02129817444219067
pens_won,0.0
tackles,0.03803245436105477
interceptions,0.010141987829614604
blocks,0.027890466531440162
tackles_won,0.02636916835699797
dribble_tackles,0.010649087221095335
dribbles_vs,0.04766734279918864
pressures,0.34127789046653145
pressure_regains,0.08975659229208925
clearances,0.013184584178498986
errors,0.0005070993914807302
aerials_won,0.010141987829614604
aerials_lost,0.018255578093306288
ball_recoveries,0.09939148073022312
pens_conceded,0.0
fouls,0.011663286004056795
cards_yellow_red,0.0
