position,FW
passes_completed,0.18607954545454544
passes,0.27982954545454547
dribbles_completed,0.011363636363636364
dribbles,0.014204545454545454
passes_completed_short,0.11079545454545454
passes_short,0.14772727272727273
passes_completed_medium,0.052556818181818184
passes_medium,0.08948863636363637
passes_completed_long,0.008522727272727272
passes_long,0.014204545454545454
passes_total_distance,2.5823863636363638
passes_free_kicks,0.0014204545454545455
through_balls,0.0
passes_pressure,0.07528409090909091
passes_switches,0.0
crosses,0.0
corner_kicks,0.0
passes_intercepted,0.007102272727272727
passes_blocked,0.011363636363636364
dispossessed,0.026988636363636364
goals,0.002840909090909091
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,0.028409090909090908
shots_on_target,0.009943181818181818
sca,0.015625
gca,0.0014204545454545455
xg,0.002130681818181818
crosses_into_penalty_area,0.0
passes_into_final_third,0.017045454545454544
passes_into_penalty_area,0.002840909090909091
progressive_passes,0.018465909090909092
carry_progressive_distance,0.46875
assisted_shots,0.005681818181818182
fouled,0.015625
pens_won,0.0
tackles,0.004261363636363636
interceptions,0.002840909090909091
blocks,0.005681818181818182
tackles_won,0.004261363636363636
dribble_tackles,0.0
dribbles_vs,0.002840909090909091
pressures,0.1377840909090909
pressure_regains,0.03125
clearances,0.022727272727272728
errors,0.0014204545454545455
aerials_won,0.032670454545454544
aerials_lost,0.05965909090909091
ball_recoveries,0.036931818181818184
pens_conceded,0.0
fouls,0.009943181818181818
cards_yellow_red,0.0
