position,CB
minutes,2059.0
passes_completed,0.526469159786304
passes,0.6027197668771248
dribbles_completed,0.00048567265662943174
dribbles,0.00048567265662943174
passes_completed_short,0.13258863525983486
passes_short,0.14715881495871783
passes_completed_medium,0.2724623603691112
passes_medium,0.2982030111704711
passes_completed_long,0.12044681884409908
passes_long,0.1544439048081593
passes_total_distance,12.067508499271492
passes_free_kicks,0.026711996114618747
through_balls,0.00048567265662943174
passes_pressure,0.0825643516270034
passes_switches,0.022340942204953862
crosses,0.00048567265662943174
corner_kicks,0.0
passes_intercepted,0.003885381253035454
passes_blocked,0.003399708596406022
dispossessed,0.00048567265662943174
goals,0.0
assists,0.00048567265662943174
pens_made,0.0
pens_att,0.0
shots_total,0.00048567265662943174
shots_on_target,0.0
sca,0.006313744536182613
gca,0.0009713453132588635
xg,0.0
crosses_into_penalty_area,0.0
passes_into_final_third,0.021855269548324428
passes_into_penalty_area,0.0
progressive_passes,0.022340942204953862
carry_progressive_distance,0.7095677513355998
assisted_shots,0.0014570179698882952
fouled,0.016027197668771247
pens_won,0.0
tackles,0.025740650801359885
interceptions,0.014084507042253521
blocks,0.021369596891694997
tackles_won,0.01942690626517727
dribble_tackles,0.00825643516270034
dribbles_vs,0.018455560951918408
pressures,0.10539096648858669
pressure_regains,0.04031083050024284
clearances,0.08013598834385624
errors,0.00048567265662943174
aerials_won,0.018455560951918408
aerials_lost,0.010684798445847498
ball_recoveries,0.13647401651287033
pens_conceded,0.0
fouls,0.005342399222923749
cards_yellow_red,0.0
