position,WB
passes_completed,0.47130761994355597
passes,0.5710253998118533
dribbles_completed,0.011288805268109126
dribbles,0.016933207902163686
passes_completed_short,0.24929444967074318
passes_short,0.27469426152398874
passes_completed_medium,0.18814675446848542
passes_medium,0.22389463781749766
passes_completed_long,0.027281279397930385
passes_long,0.05268109125117592
passes_total_distance,7.646284101599248
passes_free_kicks,0.00658513640639699
through_balls,0.0
passes_pressure,0.09313264346190028
passes_switches,0.0037629350893697085
crosses,0.01599247412982126
corner_kicks,0.0
passes_intercepted,0.011288805268109126
passes_blocked,0.017873941674506115
dispossessed,0.010348071495766699
goals,0.0
assists,0.0009407337723424271
pens_made,0.0
pens_att,0.0
shots_total,0.01317027281279398
shots_on_target,0.0037629350893697085
sca,0.01975540921919097
gca,0.0009407337723424271
xg,0.0006585136406396991
crosses_into_penalty_area,0.005644402634054563
passes_into_final_third,0.016933207902163686
passes_into_penalty_area,0.011288805268109126
progressive_passes,0.03386641580432737
carry_progressive_distance,1.288805268109125
assisted_shots,0.007525870178739417
fouled,0.011288805268109126
pens_won,0.0
tackles,0.00940733772342427
interceptions,0.008466603951081843
blocks,0.027281279397930385
tackles_won,0.004703668861712135
dribble_tackles,0.0018814675446848542
dribbles_vs,0.014111006585136407
pressures,0.14205079962370648
pressure_regains,0.03198494825964252
clearances,0.020696142991533398
errors,0.0018814675446848542
aerials_won,0.008466603951081843
aerials_lost,0.0037629350893697085
ball_recoveries,0.06867356538099718
pens_conceded,0.0
fouls,0.008466603951081843
cards_yellow_red,0.0
