position,FW
minutes,2483.0
passes_completed,0.1558598469593234
passes,0.27225130890052357
dribbles_completed,0.010873942811115585
dribbles,0.022553362867498993
passes_completed_short,0.09665726943213854
passes_short,0.1449859041482078
passes_completed_medium,0.041884816753926704
passes_medium,0.08296415626258558
passes_completed_long,0.008054772452678213
passes_long,0.01973419250906162
passes_total_distance,2.1240434957712444
passes_free_kicks,0.0
through_balls,0.0
passes_pressure,0.09061619009262989
passes_switches,0.002013693113169553
crosses,0.004832863471606927
corner_kicks,0.0
passes_intercepted,0.00684655658477648
passes_blocked,0.013290374546919049
dispossessed,0.014095851792186871
goals,0.002819170358437374
assists,0.0004027386226339106
pens_made,0.0
pens_att,0.0
shots_total,0.018928715263793798
shots_on_target,0.00724929520741039
sca,0.02174788562223117
gca,0.002013693113169553
xg,0.001973419250906162
crosses_into_penalty_area,0.0012082158679017317
passes_into_final_third,0.009665726943213854
passes_into_penalty_area,0.006041079339508659
progressive_passes,0.02174788562223117
carry_progressive_distance,0.48570277889649616
assisted_shots,0.009262988320579944
fouled,0.016109544905356425
pens_won,0.0
tackles,0.013290374546919049
interceptions,0.005235602094240838
blocks,0.01288763592428514
tackles_won,0.008457511075312122
dribble_tackles,0.002013693113169553
dribbles_vs,0.0076520338300443014
pressures,0.21345146999597261
pressure_regains,0.04470398711236408
clearances,0.015304067660088603
errors,0.0
aerials_won,0.0684655658477648
aerials_lost,0.06967378171566653
ball_recoveries,0.045106725734997986
pens_conceded,0.0
fouls,0.031010873942811115
cards_yellow_red,0.0
