position,RM
minutes,1371.0
passes_completed,0.49817651349380015
passes,0.611232676878191
dribbles_completed,0.005105762217359592
dribbles,0.011670313639679067
passes_completed_short,0.25309992706053974
passes_short,0.29029905178701676
passes_completed_medium,0.20933625091174327
passes_medium,0.24945295404814005
passes_completed_long,0.028446389496717725
passes_long,0.04886943836615609
passes_total_distance,8.110138584974472
passes_free_kicks,0.0029175784099197666
through_balls,0.0
passes_pressure,0.13274981765134938
passes_switches,0.012399708242159009
crosses,0.027716994894237783
corner_kicks,0.0
passes_intercepted,0.013858497447118891
passes_blocked,0.0175054704595186
dispossessed,0.013858497447118891
goals,0.002188183807439825
assists,0.0014587892049598833
pens_made,0.0
pens_att,0.0
shots_total,0.010940919037199124
shots_on_target,0.00437636761487965
sca,0.0175054704595186
gca,0.0014587892049598833
xg,0.0014587892049598833
crosses_into_penalty_area,0.0087527352297593
passes_into_final_third,0.034281546316557256
passes_into_penalty_area,0.01312910284463895
progressive_passes,0.03574033552151714
carry_progressive_distance,1.711159737417943
assisted_shots,0.011670313639679067
fouled,0.006564551422319475
pens_won,0.0
tackles,0.016776075857038657
interceptions,0.005105762217359592
blocks,0.016776075857038657
tackles_won,0.010940919037199124
dribble_tackles,0.005835156819839533
dribbles_vs,0.010940919037199124
pressures,0.14442013129102846
pressure_regains,0.043034281546316555
clearances,0.015317286652078774
errors,0.0007293946024799417
aerials_won,0.019693654266958426
aerials_lost,0.011670313639679067
ball_recoveries,0.0700218818380744
pens_conceded,0.0
fouls,0.012399708242159009
cards_yellow_red,0.0
