position,LB
minutes,4648.0
passes_completed,0.46277969018932874
passes,0.6269363166953529
dribbles_completed,0.007314974182444062
dribbles,0.010972461273666093
passes_completed_short,0.1944922547332186
passes_short,0.22332185886402753
passes_completed_medium,0.2134251290877797
passes_medium,0.26828743545611017
passes_completed_long,0.04905335628227195
passes_long,0.11338209982788296
passes_total_distance,8.505593803786574
passes_free_kicks,0.018287435456110154
through_balls,0.0006454388984509467
passes_pressure,0.10477624784853701
passes_switches,0.018717728055077452
crosses,0.03506884681583477
corner_kicks,0.018072289156626505
passes_intercepted,0.01140275387263339
passes_blocked,0.02474182444061962
dispossessed,0.010111876075731498
goals,0.0
assists,0.0021514629948364886
pens_made,0.0
pens_att,0.0
shots_total,0.00387263339070568
shots_on_target,0.0010757314974182443
sca,0.022375215146299483
gca,0.0023666092943201377
xg,0.0001506024096385542
crosses_into_penalty_area,0.0070998278829604135
passes_into_final_third,0.035929432013769365
passes_into_penalty_area,0.01140275387263339
progressive_passes,0.047332185886402756
carry_progressive_distance,1.4330895008605853
assisted_shots,0.014414802065404474
fouled,0.0096815834767642
pens_won,0.0
tackles,0.018072289156626505
interceptions,0.012048192771084338
blocks,0.023881239242685027
tackles_won,0.0096815834767642
dribble_tackles,0.0070998278829604135
dribbles_vs,0.01527538726333907
pressures,0.14672977624784853
pressure_regains,0.04647160068846816
clearances,0.023881239242685027
errors,0.0
aerials_won,0.008390705679862307
aerials_lost,0.009251290877796902
ball_recoveries,0.11230636833046471
pens_conceded,0.0002151462994836489
fouls,0.007314974182444062
cards_yellow_red,0.0
