position,DM
passes_completed,0.3798076923076923
passes,0.47115384615384615
dribbles_completed,0.004807692307692308
dribbles,0.016025641025641024
passes_completed_short,0.13782051282051283
passes_short,0.16506410256410256
passes_completed_medium,0.1875
passes_medium,0.22275641025641027
passes_completed_long,0.04807692307692308
passes_long,0.06891025641025642
passes_total_distance,7.392628205128205
passes_free_kicks,0.003205128205128205
through_balls,0.0
passes_pressure,0.07051282051282051
passes_switches,0.01282051282051282
crosses,0.003205128205128205
corner_kicks,0.0
passes_intercepted,0.01282051282051282
passes_blocked,0.008012820512820512
dispossessed,0.008012820512820512
goals,0.0
assists,0.0016025641025641025
pens_made,0.0
pens_att,0.0
shots_total,0.009615384615384616
shots_on_target,0.003205128205128205
sca,0.011217948717948718
gca,0.0016025641025641025
xg,0.0003205128205128205
crosses_into_penalty_area,0.0
passes_into_final_third,0.05128205128205128
passes_into_penalty_area,0.004807692307692308
progressive_passes,0.05128205128205128
carry_progressive_distance,1.0112179487179487
assisted_shots,0.008012820512820512
fouled,0.020833333333333332
pens_won,0.0
tackles,0.030448717948717948
interceptions,0.016025641025641024
blocks,0.011217948717948718
tackles_won,0.016025641025641024
dribble_tackles,0.008012820512820512
dribbles_vs,0.011217948717948718
pressures,0.1282051282051282
pressure_regains,0.04326923076923077
clearances,0.01282051282051282
errors,0.0
aerials_won,0.016025641025641024
aerials_lost,0.008012820512820512
ball_recoveries,0.1778846153846154
pens_conceded,0.0
fouls,0.028846153846153848
cards_yellow_red,0.0
