position,DM
minutes,600.0
passes_completed,0.5283333333333333
passes,0.6166666666666667
dribbles_completed,0.0033333333333333335
dribbles,0.006666666666666667
passes_completed_short,0.20166666666666666
passes_short,0.22833333333333333
passes_completed_medium,0.25333333333333335
passes_medium,0.2866666666666667
passes_completed_long,0.06666666666666667
passes_long,0.08666666666666667
passes_total_distance,10.208333333333334
passes_free_kicks,0.015
through_balls,0.0033333333333333335
passes_pressure,0.095
passes_switches,0.01
crosses,0.005
corner_kicks,0.0016666666666666668
passes_intercepted,0.011666666666666667
passes_blocked,0.015
dispossessed,0.008333333333333333
goals,0.0
assists,0.0033333333333333335
pens_made,0.0
pens_att,0.0
shots_total,0.0033333333333333335
shots_on_target,0.0
sca,0.025
gca,0.005
xg,0.0
crosses_into_penalty_area,0.0
passes_into_final_third,0.07
passes_into_penalty_area,0.02
progressive_passes,0.07166666666666667
carry_progressive_distance,1.145
assisted_shots,0.018333333333333333
fouled,0.008333333333333333
pens_won,0.0
tackles,0.028333333333333332
interceptions,0.005
blocks,0.015
tackles_won,0.02
dribble_tackles,0.011666666666666667
dribbles_vs,0.03
pressures,0.27666666666666667
pressure_regains,0.06166666666666667
clearances,0.008333333333333333
errors,0.0
aerials_won,0.008333333333333333
aerials_lost,0.011666666666666667
ball_recoveries,0.12166666666666667
pens_conceded,0.0
fouls,0.018333333333333333
cards_yellow_red,0.0
