position,CB
minutes,6043.0
passes_completed,0.3796127751116995
passes,0.4347178553698494
dribbles_completed,0.004964421644878371
dribbles,0.005295383087870263
passes_completed_short,0.12725467483038225
passes_short,0.13652159523415522
passes_completed_medium,0.18467648518947544
passes_medium,0.19642561641568757
passes_completed_long,0.06354459705444315
passes_long,0.09349660764520934
passes_total_distance,7.7557504550719845
passes_free_kicks,0.018037398643058082
through_balls,0.00016548072149594572
passes_pressure,0.060069501903028295
passes_switches,0.009101439682277015
crosses,0.00016548072149594572
corner_kicks,0.0
passes_intercepted,0.003971537315902697
passes_blocked,0.0038060565944067516
dispossessed,0.0036405758729108058
goals,0.00033096144299189144
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,0.0024822108224391857
shots_on_target,0.0008274036074797286
sca,0.0038060565944067516
gca,0.00016548072149594572
xg,0.0003309614429918915
crosses_into_penalty_area,0.0
passes_into_final_third,0.019030282972033758
passes_into_penalty_area,0.0008274036074797286
progressive_passes,0.019857686579513485
carry_progressive_distance,1.1299023663743173
assisted_shots,0.0011583650504716201
fouled,0.010921727618732417
pens_won,0.0
tackles,0.015224226377627006
interceptions,0.01274201555518782
blocks,0.015720668542114843
tackles_won,0.011749131226212146
dribble_tackles,0.004137018037398643
dribbles_vs,0.015224226377627006
pressures,0.08820122455733907
pressure_regains,0.031441337084229685
clearances,0.05345027304319047
errors,0.0009928843289756743
aerials_won,0.01770643720006619
aerials_lost,0.013569419162667549
ball_recoveries,0.10756246897236472
pens_conceded,0.0006619228859837829
fouls,0.005129902366374318
cards_yellow_red,0.0
