position,CM
minutes,2263.0
passes_completed,0.40256296950950066
passes,0.5364560318161732
dribbles_completed,0.003977021652673442
dribbles,0.007954043305346884
passes_completed_short,0.136986301369863
passes_short,0.16924436588599204
passes_completed_medium,0.18692001767565178
passes_medium,0.22934158197083518
passes_completed_long,0.07423773751657092
passes_long,0.12196199734865223
passes_total_distance,8.43482103402563
passes_free_kicks,0.01723376049491825
through_balls,0.0008837825894829872
passes_pressure,0.0764471939902784
passes_switches,0.012814847547503314
crosses,0.0057445868316394165
corner_kicks,0.0
passes_intercepted,0.007954043305346884
passes_blocked,0.0136986301369863
dispossessed,0.008837825894829872
goals,0.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,0.009279717189571365
shots_on_target,0.0026513477684489617
sca,0.019443216968625717
gca,0.0013256738842244808
xg,0.0001325673884224481
crosses_into_penalty_area,0.0004418912947414936
passes_into_final_third,0.04418912947414936
passes_into_penalty_area,0.008395934600088379
progressive_passes,0.062306672558550595
carry_progressive_distance,0.9770216526734423
assisted_shots,0.006628369421122404
fouled,0.023862129916040652
pens_won,0.0
tackles,0.024304021210782147
interceptions,0.01723376049491825
blocks,0.012814847547503314
tackles_won,0.016791869200176758
dribble_tackles,0.004860804242156429
dribbles_vs,0.025187803800265134
pressures,0.15422006186478127
pressure_regains,0.040653999116217414
clearances,0.026513477684489615
errors,0.0004418912947414936
aerials_won,0.007954043305346884
aerials_lost,0.012372956252761821
ball_recoveries,0.1780821917808219
pens_conceded,0.0
fouls,0.016791869200176758
cards_yellow_red,0.0
