position,LW
passes_completed,0.24570273003033366
passes,0.3832153690596562
dribbles_completed,0.010111223458038422
dribbles,0.016177957532861477
passes_completed_short,0.12234580384226491
passes_short,0.1385237613751264
passes_completed_medium,0.0859453993933266
passes_medium,0.1172901921132457
passes_completed_long,0.029322548028311426
passes_long,0.0980788675429727
passes_total_distance,4.172901921132457
passes_free_kicks,0.023255813953488372
through_balls,0.0010111223458038423
passes_pressure,0.0839231547017189
passes_switches,0.019211324570273004
crosses,0.03741152679474216
corner_kicks,0.03943377148634985
passes_intercepted,0.006066734074823054
passes_blocked,0.01820020222446916
dispossessed,0.010111223458038422
goals,0.0020222446916076846
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,0.021233569261880688
shots_on_target,0.006066734074823054
sca,0.03741152679474216
gca,0.0020222446916076846
xg,0.0014155712841253793
crosses_into_penalty_area,0.0010111223458038423
passes_into_final_third,0.020222446916076844
passes_into_penalty_area,0.008088978766430738
progressive_passes,0.034378159757330634
carry_progressive_distance,0.6592517694641051
assisted_shots,0.023255813953488372
fouled,0.007077856420626896
pens_won,0.0
tackles,0.007077856420626896
interceptions,0.008088978766430738
blocks,0.016177957532861477
tackles_won,0.005055611729019211
dribble_tackles,0.004044489383215369
dribbles_vs,0.019211324570273004
pressures,0.24671385237613752
pressure_regains,0.06066734074823053
clearances,0.00910010111223458
errors,0.0
aerials_won,0.005055611729019211
aerials_lost,0.008088978766430738
ball_recoveries,0.0839231547017189
pens_conceded,0.0
fouls,0.004044489383215369
cards_yellow_red,0.0
