position,RM
passes_completed,0.2317283713792442
passes,0.3554575100709764
dribbles_completed,0.00997506234413965
dribbles,0.018031843468252446
passes_completed_short,0.10550546710147708
passes_short,0.13140226357183962
passes_completed_medium,0.07903318626510647
passes_medium,0.1104929982735469
passes_completed_long,0.0425858430845962
passes_long,0.09744868597736428
passes_total_distance,4.466525992710531
passes_free_kicks,0.019758296566276617
through_balls,0.0001918281220026856
passes_pressure,0.0798004987531172
passes_switches,0.028006905812392097
crosses,0.04085938998657203
corner_kicks,0.02570496834835987
passes_intercepted,0.0072894686361020524
passes_blocked,0.013427968540187992
dispossessed,0.017648187224247075
goals,0.0011509687320161136
assists,0.0028774218300402837
pens_made,0.0
pens_att,0.0
shots_total,0.01918281220026856
shots_on_target,0.00652215614809131
sca,0.03740648379052369
gca,0.004028390562056398
xg,0.0014003452906196049
crosses_into_penalty_area,0.0076731248801074235
passes_into_final_third,0.01131785919815845
passes_into_penalty_area,0.010934202954153078
progressive_passes,0.023403030884327644
carry_progressive_distance,1.1831958565125646
assisted_shots,0.022252062152311528
fouled,0.01131785919815845
pens_won,0.0
tackles,0.010934202954153078
interceptions,0.011701515442163822
blocks,0.016689046614233646
tackles_won,0.00652215614809131
dribble_tackles,0.004603874928064454
dribbles_vs,0.01477076539420679
pressures,0.19585651256474199
pressure_regains,0.04987531172069826
clearances,0.013236140418185306
errors,0.0
aerials_won,0.008632265490120852
aerials_lost,0.011126031076155764
ball_recoveries,0.0865144830232112
pens_conceded,0.0
fouls,0.007097640514099367
cards_yellow_red,0.0
