position,LB
passes_completed,0.417804478427089
passes,0.5570726379027854
dribbles_completed,0.0010922992900054614
dribbles,0.0032768978700163844
passes_completed_short,0.18350628072091754
passes_short,0.2097214636810486
passes_completed_medium,0.1774986346258875
passes_medium,0.22501365374112506
passes_completed_long,0.05133806663025669
passes_long,0.10540688148552703
passes_total_distance,7.6482796286182415
passes_free_kicks,0.002730748225013654
through_balls,0.0
passes_pressure,0.08083014746040415
passes_switches,0.0070999453850355
crosses,0.02239213544511196
corner_kicks,0.0
passes_intercepted,0.009284543965046422
passes_blocked,0.012561441835062807
dispossessed,0.0032768978700163844
goals,0.0
assists,0.0010922992900054614
pens_made,0.0
pens_att,0.0
shots_total,0.0016384489350081922
shots_on_target,0.0010922992900054614
sca,0.009830693610049153
gca,0.0016384489350081922
xg,5.461496450027308e-05
crosses_into_penalty_area,0.008738394320043691
passes_into_final_third,0.030584380120152924
passes_into_penalty_area,0.012015292190060076
progressive_passes,0.03713817586018569
carry_progressive_distance,0.8312397596941562
assisted_shots,0.0070999453850355
fouled,0.005461496450027308
pens_won,0.0
tackles,0.03222282905516111
interceptions,0.018022938285090113
blocks,0.024576734025122882
tackles_won,0.02075368651010377
dribble_tackles,0.013653741125068269
dribbles_vs,0.025122883670125613
pressures,0.1436373566357182
pressure_regains,0.04533042053522665
clearances,0.049153468050245765
errors,0.0010922992900054614
aerials_won,0.010376843255051884
aerials_lost,0.015838339705079193
ball_recoveries,0.12725286728563626
pens_conceded,0.0
fouls,0.014199890770071
cards_yellow_red,0.0
