position,DM
minutes,483.0
passes_completed,0.35403726708074534
passes,0.4451345755693582
dribbles_completed,0.010351966873706004
dribbles,0.010351966873706004
passes_completed_short,0.13250517598343686
passes_short,0.16770186335403728
passes_completed_medium,0.16356107660455488
passes_medium,0.17805383022774326
passes_completed_long,0.053830227743271224
passes_long,0.09316770186335403
passes_total_distance,7.262939958592132
passes_free_kicks,0.008281573498964804
through_balls,0.0
passes_pressure,0.062111801242236024
passes_switches,0.018633540372670808
crosses,0.004140786749482402
corner_kicks,0.002070393374741201
passes_intercepted,0.016563146997929608
passes_blocked,0.008281573498964804
dispossessed,0.006211180124223602
goals,0.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,0.004140786749482402
shots_on_target,0.002070393374741201
sca,0.012422360248447204
gca,0.0
xg,0.0010351966873706005
crosses_into_penalty_area,0.0
passes_into_final_third,0.051759834368530024
passes_into_penalty_area,0.002070393374741201
progressive_passes,0.045548654244306416
carry_progressive_distance,0.6811594202898551
assisted_shots,0.004140786749482402
fouled,0.018633540372670808
pens_won,0.0
tackles,0.022774327122153208
interceptions,0.012422360248447204
blocks,0.024844720496894408
tackles_won,0.016563146997929608
dribble_tackles,0.010351966873706004
dribbles_vs,0.018633540372670808
pressures,0.2463768115942029
pressure_regains,0.06832298136645963
clearances,0.016563146997929608
errors,0.0
aerials_won,0.016563146997929608
aerials_lost,0.012422360248447204
ball_recoveries,0.11180124223602485
pens_conceded,0.0
fouls,0.022774327122153208
cards_yellow_red,0.0
