position,LB
minutes,820.0
passes_completed,0.3975609756097561
passes,0.5097560975609756
dribbles_completed,0.014634146341463415
dribbles,0.02195121951219512
passes_completed_short,0.20609756097560974
passes_short,0.23536585365853657
passes_completed_medium,0.16951219512195123
passes_medium,0.20853658536585365
passes_completed_long,0.014634146341463415
passes_long,0.046341463414634146
passes_total_distance,6.164634146341464
passes_free_kicks,0.0024390243902439024
through_balls,0.0
passes_pressure,0.0951219512195122
passes_switches,0.0024390243902439024
crosses,0.00975609756097561
corner_kicks,0.0
passes_intercepted,0.0024390243902439024
passes_blocked,0.013414634146341463
dispossessed,0.0024390243902439024
goals,0.0
assists,0.0012195121951219512
pens_made,0.0
pens_att,0.0
shots_total,0.007317073170731708
shots_on_target,0.0012195121951219512
sca,0.018292682926829267
gca,0.0024390243902439024
xg,0.0003658536585365854
crosses_into_penalty_area,0.0024390243902439024
passes_into_final_third,0.024390243902439025
passes_into_penalty_area,0.003658536585365854
progressive_passes,0.04024390243902439
carry_progressive_distance,1.0841463414634147
assisted_shots,0.007317073170731708
fouled,0.0024390243902439024
pens_won,0.0
tackles,0.01707317073170732
interceptions,0.007317073170731708
blocks,0.02926829268292683
tackles_won,0.012195121951219513
dribble_tackles,0.00975609756097561
dribbles_vs,0.01951219512195122
pressures,0.18536585365853658
pressure_regains,0.05731707317073171
clearances,0.045121951219512194
errors,0.0
aerials_won,0.024390243902439025
aerials_lost,0.00975609756097561
ball_recoveries,0.10609756097560975
pens_conceded,0.0012195121951219512
fouls,0.00975609756097561
cards_yellow_red,0.0
