position,LW
minutes,1067.0
passes_completed,0.32989690721649484
passes,0.5548266166822868
dribbles_completed,0.01780693533270853
dribbles,0.029053420805998126
passes_completed_short,0.1246485473289597
passes_short,0.15463917525773196
passes_completed_medium,0.12277413308341144
passes_medium,0.18088097469540768
passes_completed_long,0.07966260543580131
passes_long,0.1893158388003749
passes_total_distance,7.48078725398313
passes_free_kicks,0.011246485473289597
through_balls,0.0018744142455482662
passes_pressure,0.10402999062792877
passes_switches,0.04967197750702906
crosses,0.07497656982193064
corner_kicks,0.02436738519212746
passes_intercepted,0.013120899718837863
passes_blocked,0.031865042174320526
dispossessed,0.01218369259606373
goals,0.0009372071227741331
assists,0.004686035613870665
pens_made,0.0
pens_att,0.0
shots_total,0.01218369259606373
shots_on_target,0.005623242736644799
sca,0.033739456419868794
gca,0.00937207122774133
xg,0.0009372071227741331
crosses_into_penalty_area,0.00937207122774133
passes_into_final_third,0.04779756326148079
passes_into_penalty_area,0.019681349578256794
progressive_passes,0.05060918462980318
carry_progressive_distance,1.3580131208997188
assisted_shots,0.023430178069353328
fouled,0.00937207122774133
pens_won,0.0
tackles,0.020618556701030927
interceptions,0.008434864104967198
blocks,0.020618556701030927
tackles_won,0.00937207122774133
dribble_tackles,0.0037488284910965324
dribbles_vs,0.016869728209934397
pressures,0.1415182755388941
pressure_regains,0.04217432052483599
clearances,0.00937207122774133
errors,0.0
aerials_won,0.004686035613870665
aerials_lost,0.0009372071227741331
ball_recoveries,0.10684161199625117
pens_conceded,0.0
fouls,0.005623242736644799
cards_yellow_red,0.0
