position,RB
passes_completed,0.6029023746701847
passes,0.7467018469656992
dribbles_completed,0.0079155672823219
dribbles,0.010554089709762533
passes_completed_short,0.26649076517150394
passes_short,0.2955145118733509
passes_completed_medium,0.2691292875989446
passes_medium,0.3179419525065963
passes_completed_long,0.05804749340369393
passes_long,0.10554089709762533
passes_total_distance,10.573878627968337
passes_free_kicks,0.0079155672823219
through_balls,0.0
passes_pressure,0.07255936675461741
passes_switches,0.009234828496042216
crosses,0.03430079155672823
corner_kicks,0.0013192612137203166
passes_intercepted,0.0079155672823219
passes_blocked,0.025065963060686015
dispossessed,0.011873350923482849
goals,0.0
assists,0.002638522427440633
pens_made,0.0
pens_att,0.0
shots_total,0.0013192612137203166
shots_on_target,0.0
sca,0.025065963060686015
gca,0.002638522427440633
xg,0.0
crosses_into_penalty_area,0.0079155672823219
passes_into_final_third,0.044854881266490766
passes_into_penalty_area,0.013192612137203167
progressive_passes,0.06728232189973615
carry_progressive_distance,1.6134564643799472
assisted_shots,0.013192612137203167
fouled,0.011873350923482849
pens_won,0.0
tackles,0.029023746701846966
interceptions,0.0079155672823219
blocks,0.023746701846965697
tackles_won,0.014511873350923483
dribble_tackles,0.009234828496042216
dribbles_vs,0.0158311345646438
pressures,0.20052770448548812
pressure_regains,0.05672823218997362
clearances,0.022427440633245383
errors,0.0
aerials_won,0.005277044854881266
aerials_lost,0.010554089709762533
ball_recoveries,0.12005277044854881
pens_conceded,0.0
fouls,0.014511873350923483
cards_yellow_red,0.0
