position,DM
passes_completed,0.4443024494142705
passes,0.5384451544195953
dribbles_completed,0.007454739084132056
dribbles,0.011927582534611288
passes_completed_short,0.2149094781682641
passes_short,0.23791267305644304
passes_completed_medium,0.16869009584664538
passes_medium,0.19659211927582534
passes_completed_long,0.0523961661341853
passes_long,0.08477103301384452
passes_total_distance,7.861980830670927
passes_free_kicks,0.02428115015974441
through_balls,0.0004259850905218317
passes_pressure,0.11650692225772098
passes_switches,0.0174653887113951
crosses,0.009158679446219382
corner_kicks,0.009584664536741214
passes_intercepted,0.008945686900958467
passes_blocked,0.011501597444089457
dispossessed,0.010649627263045794
goals,0.00021299254526091586
assists,0.0004259850905218317
pens_made,0.00021299254526091586
pens_att,0.00021299254526091586
shots_total,0.012140575079872205
shots_on_target,0.002981895633652822
sca,0.02023429179978701
gca,0.0012779552715654952
xg,0.0005750798722044729
crosses_into_penalty_area,0.0012779552715654952
passes_into_final_third,0.04195953141640043
passes_into_penalty_area,0.004259850905218318
progressive_passes,0.03471778487752929
carry_progressive_distance,1.030031948881789
assisted_shots,0.008306709265175719
fouled,0.02428115015974441
pens_won,0.0
tackles,0.022790202342918
interceptions,0.010436634717784877
blocks,0.014696485623003195
tackles_won,0.015122470713525026
dribble_tackles,0.008945686900958467
dribbles_vs,0.02896698615548456
pressures,0.21959531416400427
pressure_regains,0.055804046858359956
clearances,0.010862619808306708
errors,0.0
aerials_won,0.00724174653887114
aerials_lost,0.008093716719914802
ball_recoveries,0.12374866879659212
pens_conceded,0.0
fouls,0.028541001064962726
cards_yellow_red,0.00021299254526091586
