position,CM
passes_completed,0.3739910313901345
passes,0.49506726457399103
dribbles_completed,0.021524663677130046
dribbles,0.036771300448430494
passes_completed_short,0.17130044843049327
passes_short,0.2
passes_completed_medium,0.16322869955156952
passes_medium,0.19641255605381167
passes_completed_long,0.03139013452914798
passes_long,0.08071748878923767
passes_total_distance,6.44304932735426
passes_free_kicks,0.012556053811659192
through_balls,0.003587443946188341
passes_pressure,0.08609865470852018
passes_switches,0.012556053811659192
crosses,0.033183856502242155
corner_kicks,0.0242152466367713
passes_intercepted,0.008071748878923767
passes_blocked,0.009865470852017937
dispossessed,0.014349775784753363
goals,0.010762331838565023
assists,0.0017937219730941704
pens_made,0.003587443946188341
pens_att,0.003587443946188341
shots_total,0.036771300448430494
shots_on_target,0.019730941704035873
sca,0.04663677130044843
gca,0.008968609865470852
xg,0.007174887892376682
crosses_into_penalty_area,0.0026905829596412557
passes_into_final_third,0.03228699551569507
passes_into_penalty_area,0.0242152466367713
progressive_passes,0.04484304932735426
carry_progressive_distance,2.085201793721973
assisted_shots,0.019730941704035873
fouled,0.014349775784753363
pens_won,0.0
tackles,0.004484304932735426
interceptions,0.0017937219730941704
blocks,0.009865470852017937
tackles_won,0.004484304932735426
dribble_tackles,0.0
dribbles_vs,0.008968609865470852
pressures,0.1336322869955157
pressure_regains,0.03228699551569507
clearances,0.004484304932735426
errors,0.0
aerials_won,0.004484304932735426
aerials_lost,0.009865470852017937
ball_recoveries,0.06188340807174888
pens_conceded,0.0
fouls,0.003587443946188341
cards_yellow_red,0.0
