position,CM
passes_completed,0.41894781864841746
passes,0.5260906757912746
dribbles_completed,0.01240376390076989
dribbles,0.01817792985457656
passes_completed_short,0.1674508126603935
passes_short,0.1941830624465355
passes_completed_medium,0.18413173652694612
passes_medium,0.21428571428571427
passes_completed_long,0.06330196749358426
passes_long,0.10585970915312233
passes_total_distance,8.134302822925578
passes_free_kicks,0.01561163387510693
through_balls,0.0025662959794696323
passes_pressure,0.08319076133447391
passes_switches,0.017322497861420018
crosses,0.007698887938408896
corner_kicks,0.010051325919589392
passes_intercepted,0.0074850299401197605
passes_blocked,0.01240376390076989
dispossessed,0.008340461933276304
goals,0.0006415739948674081
assists,0.0006415739948674081
pens_made,0.0
pens_att,0.0
shots_total,0.017536355859709155
shots_on_target,0.0040633019674935844
sca,0.028656971770744225
gca,0.001924721984602224
xg,0.0007912745936698033
crosses_into_penalty_area,0.0012831479897348161
passes_into_final_third,0.053464499572284004
passes_into_penalty_area,0.00855431993156544
progressive_passes,0.05089820359281437
carry_progressive_distance,1.3417450812660394
assisted_shots,0.01240376390076989
fouled,0.0106928999144568
pens_won,0.0
tackles,0.02245508982035928
interceptions,0.007698887938408896
blocks,0.015397775876817793
tackles_won,0.01347305389221557
dribble_tackles,0.00641573994867408
dribbles_vs,0.025449101796407185
pressures,0.22668947818648416
pressure_regains,0.05218135158254919
clearances,0.008982035928143712
errors,0.000213857998289136
aerials_won,0.004704875962360992
aerials_lost,0.0040633019674935844
ball_recoveries,0.0908896492728828
pens_conceded,0.0
fouls,0.011120615911035072
cards_yellow_red,0.000213857998289136
