position,LB
minutes,891.0
passes_completed,0.49158249158249157
passes,0.5836139169472503
dribbles_completed,0.017957351290684626
dribbles,0.024691358024691357
passes_completed_short,0.21212121212121213
passes_short,0.2345679012345679
passes_completed_medium,0.23007856341189675
passes_medium,0.2615039281705948
passes_completed_long,0.04377104377104377
passes_long,0.0718294051627385
passes_total_distance,8.991021324354657
passes_free_kicks,0.003367003367003367
through_balls,0.0
passes_pressure,0.07968574635241302
passes_switches,0.015712682379349047
crosses,0.013468013468013467
corner_kicks,0.0
passes_intercepted,0.010101010101010102
passes_blocked,0.01122334455667789
dispossessed,0.020202020202020204
goals,0.0
assists,0.002244668911335578
pens_made,0.0
pens_att,0.0
shots_total,0.006734006734006734
shots_on_target,0.002244668911335578
sca,0.012345679012345678
gca,0.003367003367003367
xg,0.0002244668911335578
crosses_into_penalty_area,0.002244668911335578
passes_into_final_third,0.04152637485970819
passes_into_penalty_area,0.005611672278338945
progressive_passes,0.031425364758698095
carry_progressive_distance,1.914702581369248
assisted_shots,0.006734006734006734
fouled,0.010101010101010102
pens_won,0.0
tackles,0.03254769921436588
interceptions,0.016835016835016835
blocks,0.028058361391694726
tackles_won,0.014590347923681257
dribble_tackles,0.012345679012345678
dribbles_vs,0.025813692480359147
pressures,0.1122334455667789
pressure_regains,0.031425364758698095
clearances,0.015712682379349047
errors,0.001122334455667789
aerials_won,0.005611672278338945
aerials_lost,0.006734006734006734
ball_recoveries,0.10998877665544332
pens_conceded,0.0
fouls,0.016835016835016835
cards_yellow_red,0.0
