position,CM
passes_completed,0.44609164420485176
passes,0.5690700808625337
dribbles_completed,0.011455525606469003
dribbles,0.01650943396226415
passes_completed_short,0.215633423180593
passes_short,0.25101078167115903
passes_completed_medium,0.16778975741239893
passes_medium,0.20080862533692723
passes_completed_long,0.051549865229110516
passes_long,0.09299191374663072
passes_total_distance,7.892857142857143
passes_free_kicks,0.016172506738544475
through_balls,0.0013477088948787063
passes_pressure,0.12735849056603774
passes_switches,0.01954177897574124
crosses,0.010107816711590296
corner_kicks,0.006738544474393531
passes_intercepted,0.012129380053908356
passes_blocked,0.012129380053908356
dispossessed,0.012803234501347708
goals,0.00033692722371967657
assists,0.00033692722371967657
pens_made,0.0
pens_att,0.0
shots_total,0.010107816711590296
shots_on_target,0.0033692722371967657
sca,0.019878706199460916
gca,0.0006738544474393531
xg,0.0005053908355795149
crosses_into_penalty_area,0.0016846361185983828
passes_into_final_third,0.04413746630727763
passes_into_penalty_area,0.006401617250673854
progressive_passes,0.047506738544474396
carry_progressive_distance,1.1974393530997305
assisted_shots,0.00876010781671159
fouled,0.01954177897574124
pens_won,0.0
tackles,0.016172506738544475
interceptions,0.008086253369272238
blocks,0.015835579514824796
tackles_won,0.010444743935309973
dribble_tackles,0.005390835579514825
dribbles_vs,0.01752021563342318
pressures,0.19878706199460916
pressure_regains,0.05390835579514825
clearances,0.02324797843665768
errors,0.00033692722371967657
aerials_won,0.02931266846361186
aerials_lost,0.02931266846361186
ball_recoveries,0.11017520215633424
pens_conceded,0.00033692722371967657
fouls,0.008086253369272238
cards_yellow_red,0.0
