position,RW
minutes,1227.0
passes_completed,0.20945395273023634
passes,0.33577832110839445
dribbles_completed,0.026079869600651995
dribbles,0.045639771801140996
passes_completed_short,0.12061939690301549
passes_short,0.15484922575387122
passes_completed_medium,0.06438467807660962
passes_medium,0.10024449877750612
passes_completed_long,0.017929910350448247
passes_long,0.05786471067644662
passes_total_distance,3.3512632436837815
passes_free_kicks,0.0
through_balls,0.0016299918500407497
passes_pressure,0.07742461287693561
passes_switches,0.013854930725346373
crosses,0.027709861450692746
corner_kicks,0.0
passes_intercepted,0.008964955175224124
passes_blocked,0.020374898125509373
dispossessed,0.04156479217603912
goals,0.0016299918500407497
assists,0.0024449877750611247
pens_made,0.0
pens_att,0.0
shots_total,0.02852485737571312
shots_on_target,0.013854930725346373
sca,0.032599837000814993
gca,0.007334963325183374
xg,0.0028524857375713123
crosses_into_penalty_area,0.0057049714751426246
passes_into_final_third,0.015484922575387123
passes_into_penalty_area,0.011409942950285249
progressive_passes,0.02526487367563162
carry_progressive_distance,1.5362673186634066
assisted_shots,0.013039934800325998
fouled,0.017114914425427872
pens_won,0.0024449877750611247
tackles,0.009779951100244499
interceptions,0.006519967400162999
blocks,0.017929910350448247
tackles_won,0.008149959250203748
dribble_tackles,0.0032599837000814994
dribbles_vs,0.008964955175224124
pressures,0.18744906275468623
pressure_regains,0.03667481662591687
clearances,0.009779951100244499
errors,0.0
aerials_won,0.021189894050529748
aerials_lost,0.02689486552567237
ball_recoveries,0.07090464547677261
pens_conceded,0.0
fouls,0.012224938875305624
cards_yellow_red,0.0
