position,GK
SoTA,0.07131830811979006
GA,0.021920345785736338
Saves,0.05155912318616857
#OPA,0.006792219820932387
Cmp,0.11454152516208706
Att,0.11176288978079654
Thr,0.06853967273849954
Stp,0.014819388700216115
