position,RW
minutes,533.0
passes_completed,0.19887429643527205
passes,0.32082551594746717
dribbles_completed,0.01125703564727955
dribbles,0.0150093808630394
passes_completed_short,0.0975609756097561
passes_short,0.14821763602251406
passes_completed_medium,0.0825515947467167
passes_medium,0.11819887429643527
passes_completed_long,0.01125703564727955
passes_long,0.03189493433395872
passes_total_distance,3.2138836772983113
passes_free_kicks,0.0
through_balls,0.0
passes_pressure,0.06566604127579738
passes_switches,0.005628517823639775
crosses,0.009380863039399626
corner_kicks,0.0
passes_intercepted,0.005628517823639775
passes_blocked,0.0300187617260788
dispossessed,0.0150093808630394
goals,0.005628517823639775
assists,0.001876172607879925
pens_made,0.0
pens_att,0.0
shots_total,0.024390243902439025
shots_on_target,0.0075046904315197
sca,0.0225140712945591
gca,0.001876172607879925
xg,0.00600375234521576
crosses_into_penalty_area,0.001876172607879925
passes_into_final_third,0.020637898686679174
passes_into_penalty_area,0.0075046904315197
progressive_passes,0.0225140712945591
carry_progressive_distance,0.5703564727954972
assisted_shots,0.01125703564727955
fouled,0.01125703564727955
pens_won,0.0
tackles,0.013133208255159476
interceptions,0.0
blocks,0.009380863039399626
tackles_won,0.0075046904315197
dribble_tackles,0.0
dribbles_vs,0.0150093808630394
pressures,0.2795497185741088
pressure_regains,0.09193245778611632
clearances,0.01125703564727955
errors,0.0
aerials_won,0.020637898686679174
aerials_lost,0.016885553470919325
ball_recoveries,0.08442776735459662
pens_conceded,0.0
fouls,0.016885553470919325
cards_yellow_red,0.0
