position,DM
minutes,738.0
passes_completed,0.4037940379403794
passes,0.489159891598916
dribbles_completed,0.02168021680216802
dribbles,0.03387533875338753
passes_completed_short,0.14634146341463414
passes_short,0.16802168021680217
passes_completed_medium,0.16260162601626016
passes_medium,0.18157181571815717
passes_completed_long,0.0921409214092141
passes_long,0.13008130081300814
passes_total_distance,8.911924119241192
passes_free_kicks,0.008130081300813009
through_balls,0.0
passes_pressure,0.09078590785907859
passes_switches,0.02981029810298103
crosses,0.008130081300813009
corner_kicks,0.0
passes_intercepted,0.012195121951219513
passes_blocked,0.006775067750677507
dispossessed,0.017615176151761516
goals,0.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,0.009485094850948509
shots_on_target,0.0027100271002710027
sca,0.018970189701897018
gca,0.0027100271002710027
xg,0.0009485094850948508
crosses_into_penalty_area,0.0
passes_into_final_third,0.03387533875338753
passes_into_penalty_area,0.0013550135501355014
progressive_passes,0.02710027100271003
carry_progressive_distance,1.6395663956639566
assisted_shots,0.009485094850948509
fouled,0.023035230352303523
pens_won,0.0
tackles,0.03387533875338753
interceptions,0.009485094850948509
blocks,0.013550135501355014
tackles_won,0.017615176151761516
dribble_tackles,0.014905149051490514
dribbles_vs,0.028455284552845527
pressures,0.17073170731707318
pressure_regains,0.051490514905149054
clearances,0.017615176151761516
errors,0.0
aerials_won,0.01084010840108401
aerials_lost,0.017615176151761516
ball_recoveries,0.1016260162601626
pens_conceded,0.0
fouls,0.014905149051490514
cards_yellow_red,0.0
