position,WB
passes_completed,0.35661080074487894
passes,0.4864990689013035
dribbles_completed,0.002793296089385475
dribbles,0.008379888268156424
passes_completed_short,0.15735567970204842
passes_short,0.18109869646182494
passes_completed_medium,0.15409683426443202
passes_medium,0.20018621973929238
passes_completed_long,0.040502793296089384
passes_long,0.08798882681564246
passes_total_distance,6.496275605214152
passes_free_kicks,0.00931098696461825
through_balls,0.0004655493482309125
passes_pressure,0.07681564245810056
passes_switches,0.013500931098696461
crosses,0.018156424581005588
corner_kicks,0.011638733705772812
passes_intercepted,0.013966480446927373
passes_blocked,0.016294227188081937
dispossessed,0.007914338919925512
goals,0.0013966480446927375
assists,0.0004655493482309125
pens_made,0.0
pens_att,0.0
shots_total,0.012569832402234637
shots_on_target,0.004655493482309125
sca,0.018156424581005588
gca,0.0004655493482309125
xg,0.0007914338919925514
crosses_into_penalty_area,0.004655493482309125
passes_into_final_third,0.020018621973929236
passes_into_penalty_area,0.009776536312849162
progressive_passes,0.03957169459962756
carry_progressive_distance,0.9338919925512105
assisted_shots,0.007914338919925512
fouled,0.0111731843575419
pens_won,0.0
tackles,0.012569832402234637
interceptions,0.006983240223463687
blocks,0.0186219739292365
tackles_won,0.006517690875232775
dribble_tackles,0.004189944134078212
dribbles_vs,0.013500931098696461
pressures,0.15456238361266295
pressure_regains,0.03584729981378026
clearances,0.023743016759776536
errors,0.0
aerials_won,0.0074487895716946
aerials_lost,0.011638733705772812
ball_recoveries,0.07728119180633147
pens_conceded,0.0
fouls,0.007914338919925512
cards_yellow_red,0.0
