position,WB
passes_completed,0.3267504488330341
passes,0.49012567324955114
dribbles_completed,0.005385996409335727
dribbles,0.012567324955116697
passes_completed_short,0.11490125673249552
passes_short,0.1436265709156194
passes_completed_medium,0.16337522441651706
passes_medium,0.22082585278276481
passes_completed_long,0.04488330341113106
passes_long,0.10412926391382406
passes_total_distance,6.448833034111311
passes_free_kicks,0.010771992818671455
through_balls,0.0017953321364452424
passes_pressure,0.05565529622980251
passes_switches,0.010771992818671455
crosses,0.03590664272890485
corner_kicks,0.012567324955116697
passes_intercepted,0.010771992818671455
passes_blocked,0.025134649910233394
dispossessed,0.00718132854578097
goals,0.0
assists,0.0017953321364452424
pens_made,0.0
pens_att,0.0
shots_total,0.005385996409335727
shots_on_target,0.0
sca,0.01615798922800718
gca,0.0017953321364452424
xg,0.0003590664272890485
crosses_into_penalty_area,0.00718132854578097
passes_into_final_third,0.02333931777378815
passes_into_penalty_area,0.008976660682226212
progressive_passes,0.03770197486535009
carry_progressive_distance,0.874326750448833
assisted_shots,0.012567324955116697
fouled,0.012567324955116697
pens_won,0.0
tackles,0.026929982046678635
interceptions,0.00718132854578097
blocks,0.025134649910233394
tackles_won,0.01615798922800718
dribble_tackles,0.010771992818671455
dribbles_vs,0.01615798922800718
pressures,0.23159784560143626
pressure_regains,0.06283662477558348
clearances,0.03231597845601436
errors,0.0
aerials_won,0.00718132854578097
aerials_lost,0.01615798922800718
ball_recoveries,0.09515260323159784
pens_conceded,0.0
fouls,0.01436265709156194
cards_yellow_red,0.0
