position,CB
minutes,1144.0
passes_completed,0.3155594405594406
passes,0.3811188811188811
dribbles_completed,0.0017482517482517483
dribbles,0.0017482517482517483
passes_completed_short,0.07692307692307693
passes_short,0.08479020979020979
passes_completed_medium,0.18006993006993008
passes_medium,0.19667832167832167
passes_completed_long,0.050699300699300696
passes_long,0.08304195804195805
passes_total_distance,6.674825174825175
passes_free_kicks,0.016608391608391608
through_balls,0.0008741258741258741
passes_pressure,0.056818181818181816
passes_switches,0.0034965034965034965
crosses,0.0008741258741258741
corner_kicks,0.0
passes_intercepted,0.0034965034965034965
passes_blocked,0.005244755244755245
dispossessed,0.0017482517482517483
goals,0.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,0.004370629370629371
shots_on_target,0.0008741258741258741
sca,0.006118881118881119
gca,0.0
xg,0.0009615384615384616
crosses_into_penalty_area,0.0
passes_into_final_third,0.013986013986013986
passes_into_penalty_area,0.0
progressive_passes,0.015734265734265736
carry_progressive_distance,0.708916083916084
assisted_shots,0.004370629370629371
fouled,0.016608391608391608
pens_won,0.0
tackles,0.019230769230769232
interceptions,0.01048951048951049
blocks,0.02097902097902098
tackles_won,0.01048951048951049
dribble_tackles,0.009615384615384616
dribbles_vs,0.0236013986013986
pressures,0.11013986013986014
pressure_regains,0.03583916083916084
clearances,0.05856643356643357
errors,0.0
aerials_won,0.03496503496503497
aerials_lost,0.02972027972027972
ball_recoveries,0.10839160839160839
pens_conceded,0.0
fouls,0.017482517482517484
cards_yellow_red,0.0
