position,LB
passes_completed,0.4148430066603235
passes,0.576593720266413
dribbles_completed,0.006660323501427212
dribbles,0.007611798287345386
passes_completed_short,0.12654614652711704
passes_short,0.14176974310180782
passes_completed_medium,0.17982873453853473
passes_medium,0.22930542340627974
passes_completed_long,0.10466222645099905
passes_long,0.192197906755471
passes_total_distance,9.705042816365367
passes_free_kicks,0.016175071360608945
through_balls,0.0
passes_pressure,0.08087535680304472
passes_switches,0.023786869647954328
crosses,0.010466222645099905
corner_kicks,0.0
passes_intercepted,0.019980970504281638
passes_blocked,0.012369172216936251
dispossessed,0.0019029495718363464
goals,0.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,0.0019029495718363464
shots_on_target,0.0
sca,0.014272121788772598
gca,0.0
xg,0.0
crosses_into_penalty_area,0.003805899143672693
passes_into_final_third,0.05423406279733587
passes_into_penalty_area,0.006660323501427212
progressive_passes,0.047573739295908656
carry_progressive_distance,0.7906755470980019
assisted_shots,0.007611798287345386
fouled,0.008563273073263558
pens_won,0.0
tackles,0.014272121788772598
interceptions,0.03139866793529972
blocks,0.02093244529019981
tackles_won,0.009514747859181731
dribble_tackles,0.005708848715509039
dribbles_vs,0.014272121788772598
pressures,0.07421503330161751
pressure_regains,0.021883920076117985
clearances,0.005708848715509039
errors,0.0
aerials_won,0.0
aerials_lost,0.003805899143672693
ball_recoveries,0.11798287345385347
pens_conceded,0.0
fouls,0.010466222645099905
cards_yellow_red,0.0009514747859181732
