position,LW
passes_completed,0.2024793388429752
passes,0.2988980716253444
dribbles_completed,0.0027548209366391185
dribbles,0.006887052341597796
passes_completed_short,0.09641873278236915
passes_short,0.12396694214876033
passes_completed_medium,0.07988980716253444
passes_medium,0.12121212121212122
passes_completed_long,0.02203856749311295
passes_long,0.0371900826446281
passes_total_distance,3.5137741046831956
passes_free_kicks,0.0
through_balls,0.0
passes_pressure,0.07851239669421488
passes_switches,0.009641873278236915
crosses,0.013774104683195593
corner_kicks,0.0
passes_intercepted,0.009641873278236915
passes_blocked,0.01928374655647383
dispossessed,0.02203856749311295
goals,0.005509641873278237
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,0.030303030303030304
shots_on_target,0.01790633608815427
sca,0.01790633608815427
gca,0.0
xg,0.004407713498622588
crosses_into_penalty_area,0.0013774104683195593
passes_into_final_third,0.02066115702479339
passes_into_penalty_area,0.008264462809917356
progressive_passes,0.03581267217630854
carry_progressive_distance,0.7754820936639119
assisted_shots,0.009641873278236915
fouled,0.02203856749311295
pens_won,0.0
tackles,0.009641873278236915
interceptions,0.008264462809917356
blocks,0.01790633608815427
tackles_won,0.0027548209366391185
dribble_tackles,0.0027548209366391185
dribbles_vs,0.009641873278236915
pressures,0.18319559228650137
pressure_regains,0.048209366391184574
clearances,0.006887052341597796
errors,0.0
aerials_won,0.011019283746556474
aerials_lost,0.015151515151515152
ball_recoveries,0.05647382920110193
pens_conceded,0.0
fouls,0.011019283746556474
cards_yellow_red,0.0
