position,AM
minutes,450.0
passes_completed,0.23333333333333334
passes,0.31333333333333335
dribbles_completed,0.008888888888888889
dribbles,0.008888888888888889
passes_completed_short,0.11777777777777777
passes_short,0.14666666666666667
passes_completed_medium,0.07111111111111111
passes_medium,0.08888888888888889
passes_completed_long,0.042222222222222223
passes_long,0.06444444444444444
passes_total_distance,4.644444444444445
passes_free_kicks,0.0044444444444444444
through_balls,0.0
passes_pressure,0.08
passes_switches,0.02
crosses,0.006666666666666667
corner_kicks,0.0044444444444444444
passes_intercepted,0.011111111111111112
passes_blocked,0.008888888888888889
dispossessed,0.011111111111111112
goals,0.0022222222222222222
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,0.013333333333333334
shots_on_target,0.008888888888888889
sca,0.013333333333333334
gca,0.0
xg,0.0015555555555555555
crosses_into_penalty_area,0.0
passes_into_final_third,0.017777777777777778
passes_into_penalty_area,0.0022222222222222222
progressive_passes,0.022222222222222223
carry_progressive_distance,0.42
assisted_shots,0.008888888888888889
fouled,0.015555555555555555
pens_won,0.0
tackles,0.013333333333333334
interceptions,0.006666666666666667
blocks,0.011111111111111112
tackles_won,0.011111111111111112
dribble_tackles,0.0
dribbles_vs,0.015555555555555555
pressures,0.15555555555555556
pressure_regains,0.02666666666666667
clearances,0.006666666666666667
errors,0.0
aerials_won,0.017777777777777778
aerials_lost,0.03111111111111111
ball_recoveries,0.057777777777777775
pens_conceded,0.0
fouls,0.015555555555555555
cards_yellow_red,0.0
