position,AM
passes_completed,0.42276422764227645
passes,0.5392953929539296
dribbles_completed,0.018066847335140017
dribbles,0.024390243902439025
passes_completed_short,0.23035230352303523
passes_short,0.2646793134598013
passes_completed_medium,0.14634146341463414
passes_medium,0.17615176151761516
passes_completed_long,0.03071364046973803
passes_long,0.06504065040650407
passes_total_distance,6.6531165311653115
passes_free_kicks,0.011743450767841012
through_balls,0.0
passes_pressure,0.0993676603432701
passes_switches,0.018066847335140017
crosses,0.018970189701897018
corner_kicks,0.02168021680216802
passes_intercepted,0.017163504968383016
passes_blocked,0.018066847335140017
dispossessed,0.023486901535682024
goals,0.0009033423667570009
assists,0.0018066847335140017
pens_made,0.0
pens_att,0.0
shots_total,0.017163504968383016
shots_on_target,0.0027100271002710027
sca,0.03884372177055104
gca,0.006323396567299007
xg,0.0018066847335140017
crosses_into_penalty_area,0.0018066847335140017
passes_into_final_third,0.032520325203252036
passes_into_penalty_area,0.014453477868112014
progressive_passes,0.04878048780487805
carry_progressive_distance,1.919602529358627
assisted_shots,0.018066847335140017
fouled,0.022583559168925023
pens_won,0.0009033423667570009
tackles,0.012646793134598013
interceptions,0.004516711833785004
blocks,0.012646793134598013
tackles_won,0.009033423667570008
dribble_tackles,0.004516711833785004
dribbles_vs,0.015356820234869015
pressures,0.2926829268292683
pressure_regains,0.06865401987353206
clearances,0.0
errors,0.0
aerials_won,0.004516711833785004
aerials_lost,0.015356820234869015
ball_recoveries,0.07768744354110207
pens_conceded,0.0
fouls,0.012646793134598013
cards_yellow_red,0.0
