position,GK
SoTA,0.03333333333333333
GA,0.014035087719298246
Saves,0.02046783625730994
#OPA,0.00760233918128655
Cmp,0.03274853801169591
Att,0.03450292397660819
Thr,0.048538011695906436
Stp,0.007017543859649123
