position,FW
passes_completed,0.21497584541062803
passes,0.29347826086956524
dribbles_completed,0.008454106280193236
dribbles,0.016908212560386472
passes_completed_short,0.12077294685990338
passes_short,0.15096618357487923
passes_completed_medium,0.07246376811594203
passes_medium,0.09420289855072464
passes_completed_long,0.012077294685990338
passes_long,0.020531400966183576
passes_total_distance,3.2306763285024154
passes_free_kicks,0.0012077294685990338
through_balls,0.0
passes_pressure,0.09178743961352658
passes_switches,0.008454106280193236
crosses,0.00966183574879227
corner_kicks,0.0
passes_intercepted,0.010869565217391304
passes_blocked,0.00966183574879227
dispossessed,0.022946859903381644
goals,0.0
assists,0.0024154589371980675
pens_made,0.0
pens_att,0.0
shots_total,0.022946859903381644
shots_on_target,0.007246376811594203
sca,0.01932367149758454
gca,0.0012077294685990338
xg,0.0021739130434782613
crosses_into_penalty_area,0.0012077294685990338
passes_into_final_third,0.012077294685990338
passes_into_penalty_area,0.006038647342995169
progressive_passes,0.013285024154589372
carry_progressive_distance,1.067632850241546
assisted_shots,0.010869565217391304
fouled,0.022946859903381644
pens_won,0.0012077294685990338
tackles,0.008454106280193236
interceptions,0.0036231884057971015
blocks,0.008454106280193236
tackles_won,0.006038647342995169
dribble_tackles,0.0
dribbles_vs,0.008454106280193236
pressures,0.16908212560386474
pressure_regains,0.03864734299516908
clearances,0.006038647342995169
errors,0.0
aerials_won,0.03864734299516908
aerials_lost,0.04710144927536232
ball_recoveries,0.03864734299516908
pens_conceded,0.0
fouls,0.042270531400966184
cards_yellow_red,0.0
