position,LW
passes_completed,0.5540540540540541
passes,0.667953667953668
dribbles_completed,0.019305019305019305
dribbles,0.0444015444015444
passes_completed_short,0.29922779922779924
passes_short,0.33976833976833976
passes_completed_medium,0.1833976833976834
passes_medium,0.21621621621621623
passes_completed_long,0.0444015444015444
passes_long,0.06756756756756757
passes_total_distance,8.50965250965251
passes_free_kicks,0.007722007722007722
through_balls,0.0
passes_pressure,0.15637065637065636
passes_switches,0.011583011583011582
crosses,0.017374517374517374
corner_kicks,0.003861003861003861
passes_intercepted,0.02702702702702703
passes_blocked,0.009652509652509652
dispossessed,0.009652509652509652
goals,0.0019305019305019305
assists,0.005791505791505791
pens_made,0.0
pens_att,0.0
shots_total,0.011583011583011582
shots_on_target,0.003861003861003861
sca,0.04054054054054054
gca,0.009652509652509652
xg,0.0015444015444015444
crosses_into_penalty_area,0.003861003861003861
passes_into_final_third,0.05791505791505792
passes_into_penalty_area,0.032818532818532815
progressive_passes,0.0637065637065637
carry_progressive_distance,1.528957528957529
assisted_shots,0.023166023166023165
fouled,0.007722007722007722
pens_won,0.0
tackles,0.017374517374517374
interceptions,0.0019305019305019305
blocks,0.017374517374517374
tackles_won,0.003861003861003861
dribble_tackles,0.0019305019305019305
dribbles_vs,0.019305019305019305
pressures,0.20656370656370657
pressure_regains,0.03088803088803089
clearances,0.011583011583011582
errors,0.0
aerials_won,0.003861003861003861
aerials_lost,0.005791505791505791
ball_recoveries,0.06563706563706563
pens_conceded,0.0
fouls,0.011583011583011582
cards_yellow_red,0.0
