position,FW
passes_completed,0.15435319967042022
passes,0.23152979950563032
dribbles_completed,0.02279593518264213
dribbles,0.042021422686075255
passes_completed_short,0.09145839055204615
passes_short,0.11755012359241966
passes_completed_medium,0.046141170008239495
passes_medium,0.06454270804723977
passes_completed_long,0.013732491073880802
passes_long,0.03048613018401538
passes_total_distance,2.3894534468552595
passes_free_kicks,0.0008239494644328481
through_balls,0.0013732491073880802
passes_pressure,0.04559187036528426
passes_switches,0.010162043394671794
crosses,0.020049436967865972
corner_kicks,0.0005492996429552321
passes_intercepted,0.005767646251029937
passes_blocked,0.020598736610821202
dispossessed,0.028563581433672068
goals,0.0038450975006866246
assists,0.0019225487503433123
pens_made,0.00027464982147761604
pens_att,0.00027464982147761604
shots_total,0.017852238396045043
shots_on_target,0.008788794287283713
sca,0.027190332326283987
gca,0.006316945893985169
xg,0.0034605877506179625
crosses_into_penalty_area,0.0027464982147761604
passes_into_final_third,0.008788794287283713
passes_into_penalty_area,0.011535292502059874
progressive_passes,0.017577588574567427
carry_progressive_distance,1.6468003295797857
assisted_shots,0.010985992859104642
fouled,0.010985992859104642
pens_won,0.00027464982147761604
tackles,0.0030211480362537764
interceptions,0.005218346608074705
blocks,0.009612743751716562
tackles_won,0.0010985992859104642
dribble_tackles,0.0008239494644328481
dribbles_vs,0.012359241966492723
pressures,0.1919802252128536
pressure_regains,0.04366932161494095
clearances,0.0021971985718209283
errors,0.0
aerials_won,0.004119747322164241
aerials_lost,0.009887393573194177
ball_recoveries,0.050260917330403734
pens_conceded,0.0
fouls,0.008788794287283713
cards_yellow_red,0.0
