position,DM
passes_completed,0.46200980392156865
passes,0.5339052287581699
dribbles_completed,0.013480392156862746
dribbles,0.01838235294117647
passes_completed_short,0.19444444444444445
passes_short,0.21854575163398693
passes_completed_medium,0.19566993464052287
passes_medium,0.21486928104575165
passes_completed_long,0.06004901960784314
passes_long,0.07352941176470588
passes_total_distance,8.431372549019608
passes_free_kicks,0.003676470588235294
through_balls,0.0004084967320261438
passes_pressure,0.08374183006535947
passes_switches,0.013071895424836602
crosses,0.00857843137254902
corner_kicks,0.0
passes_intercepted,0.006944444444444444
passes_blocked,0.01511437908496732
dispossessed,0.015522875816993464
goals,0.0012254901960784314
assists,0.0012254901960784314
pens_made,0.0
pens_att,0.0
shots_total,0.008986928104575163
shots_on_target,0.0028594771241830064
sca,0.017565359477124183
gca,0.0032679738562091504
xg,0.0008169934640522876
crosses_into_penalty_area,0.0008169934640522876
passes_into_final_third,0.0363562091503268
passes_into_penalty_area,0.0053104575163398695
progressive_passes,0.027777777777777776
carry_progressive_distance,1.3406862745098038
assisted_shots,0.008986928104575163
fouled,0.00980392156862745
pens_won,0.0004084967320261438
tackles,0.02246732026143791
interceptions,0.005718954248366013
blocks,0.01919934640522876
tackles_won,0.014297385620915032
dribble_tackles,0.005718954248366013
dribbles_vs,0.02042483660130719
pressures,0.2152777777777778
pressure_regains,0.0661764705882353
clearances,0.012254901960784314
errors,0.0
aerials_won,0.008169934640522876
aerials_lost,0.011029411764705883
ball_recoveries,0.10294117647058823
pens_conceded,0.0
fouls,0.01838235294117647
cards_yellow_red,0.0
