position,CM
passes_completed,0.9417637271214643
passes,1.1014975041597337
dribbles_completed,0.0066555740432612314
dribbles,0.016638935108153077
passes_completed_short,0.5041597337770383
passes_short,0.5357737104825291
passes_completed_medium,0.33610648918469216
passes_medium,0.39600665557404324
passes_completed_long,0.08818635607321132
passes_long,0.13810316139767054
passes_total_distance,15.6738768718802
passes_free_kicks,0.0
through_balls,0.013311148086522463
passes_pressure,0.27454242928452577
passes_switches,0.018302828618968387
crosses,0.018302828618968387
corner_kicks,0.0
passes_intercepted,0.018302828618968387
passes_blocked,0.016638935108153077
dispossessed,0.021630615640599003
goals,0.0
assists,0.004991680532445923
pens_made,0.0
pens_att,0.0
shots_total,0.016638935108153077
shots_on_target,0.004991680532445923
sca,0.048252911813643926
gca,0.009983361064891847
xg,0.0006655574043261231
crosses_into_penalty_area,0.0066555740432612314
passes_into_final_third,0.1447587354409318
passes_into_penalty_area,0.04326123128119801
progressive_passes,0.1480865224625624
carry_progressive_distance,2.572379367720466
assisted_shots,0.026622296173044926
fouled,0.013311148086522463
pens_won,0.0
tackles,0.036605657237936774
interceptions,0.0066555740432612314
blocks,0.013311148086522463
tackles_won,0.024958402662229616
dribble_tackles,0.009983361064891847
dribbles_vs,0.029950083194675542
pressures,0.28618968386023297
pressure_regains,0.09650582362728785
clearances,0.008319467554076539
errors,0.0
aerials_won,0.0066555740432612314
aerials_lost,0.0066555740432612314
ball_recoveries,0.11480865224625623
pens_conceded,0.0
fouls,0.029950083194675542
cards_yellow_red,0.0
