position,DM
passes_completed,0.3582887700534759
passes,0.43805704099821746
dribbles_completed,0.011586452762923352
dribbles,0.014705882352941176
passes_completed_short,0.14304812834224598
passes_short,0.16844919786096257
passes_completed_medium,0.16488413547237077
passes_medium,0.18270944741532977
passes_completed_long,0.04590017825311943
passes_long,0.06951871657754011
passes_total_distance,6.7745098039215685
passes_free_kicks,0.0106951871657754
through_balls,0.000445632798573975
passes_pressure,0.06105169340463458
passes_switches,0.009358288770053475
crosses,0.004456327985739751
corner_kicks,0.000445632798573975
passes_intercepted,0.0066844919786096255
passes_blocked,0.011586452762923352
dispossessed,0.009358288770053475
goals,0.00089126559714795
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,0.0071301247771836
shots_on_target,0.00267379679144385
sca,0.016488413547237075
gca,0.0
xg,0.00040106951871657755
crosses_into_penalty_area,0.0017825311942959
passes_into_final_third,0.031194295900178252
passes_into_penalty_area,0.004456327985739751
progressive_passes,0.024509803921568627
carry_progressive_distance,0.8266488413547237
assisted_shots,0.0071301247771836
fouled,0.007575757575757576
pens_won,0.0
tackles,0.022727272727272728
interceptions,0.016042780748663103
blocks,0.019162210338680926
tackles_won,0.015597147950089126
dribble_tackles,0.006238859180035651
dribbles_vs,0.014705882352941176
pressures,0.1893939393939394
pressure_regains,0.053475935828877004
clearances,0.016042780748663103
errors,0.0
aerials_won,0.012477718360071301
aerials_lost,0.011586452762923352
ball_recoveries,0.12834224598930483
pens_conceded,0.0
fouls,0.012477718360071301
cards_yellow_red,0.0
