position,FW
passes_completed,0.2007959479015919
passes,0.28816931982633864
dribbles_completed,0.006150506512301013
dribbles,0.010672937771345875
passes_completed_short,0.12264833574529667
passes_short,0.15864688856729378
passes_completed_medium,0.0624095513748191
passes_medium,0.08827785817655572
passes_completed_long,0.006693198263386397
passes_long,0.01917510853835022
passes_total_distance,2.787988422575977
passes_free_kicks,0.000361794500723589
through_balls,0.000361794500723589
passes_pressure,0.08411722141823444
passes_switches,0.0030752532561505066
crosses,0.008683068017366137
corner_kicks,0.0
passes_intercepted,0.007597684515195369
passes_blocked,0.013929088277858177
dispossessed,0.018270622286541246
goals,0.002894356005788712
assists,0.000361794500723589
pens_made,0.0
pens_att,0.0
shots_total,0.03093342981186686
shots_on_target,0.011577424023154847
sca,0.021164978292329956
gca,0.0009044862518089725
xg,0.0038169319826338644
crosses_into_penalty_area,0.0009044862518089725
passes_into_final_third,0.012481910274963821
passes_into_penalty_area,0.00361794500723589
progressive_passes,0.011758321273516642
carry_progressive_distance,0.5256874095513748
assisted_shots,0.006874095513748191
fouled,0.023516642547033284
pens_won,0.0001808972503617945
tackles,0.004884225759768451
interceptions,0.002894356005788712
blocks,0.012301013024602027
tackles_won,0.0027134587554269174
dribble_tackles,0.0012662807525325615
dribbles_vs,0.005969609261939218
pressures,0.22467438494934877
pressure_regains,0.0654848046309696
clearances,0.00361794500723589
errors,0.0001808972503617945
aerials_won,0.037264833574529664
aerials_lost,0.061324167872648334
ball_recoveries,0.049204052098408106
pens_conceded,0.0
fouls,0.0229739507959479
cards_yellow_red,0.0
