position,RW
passes_completed,0.12985074626865672
passes,0.2417910447761194
dribbles_completed,0.03582089552238806
dribbles,0.05970149253731343
passes_completed_short,0.07313432835820896
passes_short,0.11343283582089553
passes_completed_medium,0.03582089552238806
passes_medium,0.07164179104477612
passes_completed_long,0.014925373134328358
passes_long,0.029850746268656716
passes_total_distance,2.1194029850746268
passes_free_kicks,0.0
through_balls,0.0
passes_pressure,0.05522388059701493
passes_switches,0.007462686567164179
crosses,0.007462686567164179
corner_kicks,0.0
passes_intercepted,0.011940298507462687
passes_blocked,0.025373134328358207
dispossessed,0.023880597014925373
goals,0.005970149253731343
assists,0.0014925373134328358
pens_made,0.0014925373134328358
pens_att,0.0014925373134328358
shots_total,0.011940298507462687
shots_on_target,0.007462686567164179
sca,0.020895522388059702
gca,0.007462686567164179
xg,0.0037313432835820895
crosses_into_penalty_area,0.0
passes_into_final_third,0.019402985074626865
passes_into_penalty_area,0.004477611940298508
progressive_passes,0.026865671641791045
carry_progressive_distance,1.5059701492537314
assisted_shots,0.007462686567164179
fouled,0.020895522388059702
pens_won,0.0014925373134328358
tackles,0.03283582089552239
interceptions,0.014925373134328358
blocks,0.028358208955223882
tackles_won,0.025373134328358207
dribble_tackles,0.007462686567164179
dribbles_vs,0.026865671641791045
pressures,0.16119402985074627
pressure_regains,0.03880597014925373
clearances,0.004477611940298508
errors,0.0
aerials_won,0.022388059701492536
aerials_lost,0.014925373134328358
ball_recoveries,0.0626865671641791
pens_conceded,0.0014925373134328358
fouls,0.025373134328358207
cards_yellow_red,0.0
