position,RB
passes_completed,0.21855235418130708
passes,0.28109627547434995
dribbles_completed,0.04321855235418131
dribbles,0.07449051300070274
passes_completed_short,0.12895291637385806
passes_short,0.15249472944483486
passes_completed_medium,0.06957132817990162
passes_medium,0.09030217849613492
passes_completed_long,0.011243851018973999
passes_long,0.016865776528460996
passes_total_distance,3.2276879831342233
passes_free_kicks,0.0010541110330288123
through_balls,0.00035137034434293746
passes_pressure,0.07905832747716093
passes_switches,0.004567814476458187
crosses,0.008081517919887562
corner_kicks,0.0007027406886858749
passes_intercepted,0.007378777231201687
passes_blocked,0.011243851018973999
dispossessed,0.035137034434293744
goals,0.0017568517217146872
assists,0.0007027406886858749
pens_made,0.0
pens_att,0.0
shots_total,0.018973998594518624
shots_on_target,0.007378777231201687
sca,0.03267744202389318
gca,0.0021082220660576245
xg,0.002002810962754744
crosses_into_penalty_area,0.0
passes_into_final_third,0.017568517217146872
passes_into_penalty_area,0.004216444132115249
progressive_passes,0.018622628250175684
carry_progressive_distance,1.910400562192551
assisted_shots,0.010189739985945186
fouled,0.020379479971890373
pens_won,0.0007027406886858749
tackles,0.024595924104005622
interceptions,0.009135628952916374
blocks,0.015108924806746311
tackles_won,0.017919887561489812
dribble_tackles,0.0059732958538299364
dribbles_vs,0.023190442726633873
pressures,0.19536191145467321
pressure_regains,0.05727336612789881
clearances,0.0035137034434293743
errors,0.0
aerials_won,0.010541110330288124
aerials_lost,0.017919887561489812
ball_recoveries,0.06992269852424456
pens_conceded,0.0
fouls,0.013352073085031623
cards_yellow_red,0.0
