position,LB
minutes,3024.0
passes_completed,0.5056216931216931
passes,0.623015873015873
dribbles_completed,0.008928571428571428
dribbles,0.015873015873015872
passes_completed_short,0.20072751322751323
passes_short,0.23644179894179895
passes_completed_medium,0.25496031746031744
passes_medium,0.29927248677248675
passes_completed_long,0.04563492063492063
passes_long,0.07539682539682539
passes_total_distance,9.198082010582011
passes_free_kicks,0.008928571428571428
through_balls,0.0
passes_pressure,0.10515873015873016
passes_switches,0.013227513227513227
crosses,0.012896825396825396
corner_kicks,0.00033068783068783067
passes_intercepted,0.012235449735449735
passes_blocked,0.012566137566137565
dispossessed,0.01025132275132275
goals,0.00033068783068783067
assists,0.00033068783068783067
pens_made,0.0
pens_att,0.0
shots_total,0.0036375661375661374
shots_on_target,0.000992063492063492
sca,0.018849206349206348
gca,0.0036375661375661374
xg,0.0001984126984126984
crosses_into_penalty_area,0.0016534391534391533
passes_into_final_third,0.036044973544973546
passes_into_penalty_area,0.008597883597883597
progressive_passes,0.03869047619047619
carry_progressive_distance,1.751984126984127
assisted_shots,0.006944444444444444
fouled,0.012235449735449735
pens_won,0.00033068783068783067
tackles,0.026455026455026454
interceptions,0.016534391534391533
blocks,0.02447089947089947
tackles_won,0.017857142857142856
dribble_tackles,0.006613756613756613
dribbles_vs,0.021164021164021163
pressures,0.17857142857142858
pressure_regains,0.05324074074074074
clearances,0.015873015873015872
errors,0.00033068783068783067
aerials_won,0.006944444444444444
aerials_lost,0.007605820105820105
ball_recoveries,0.11706349206349206
pens_conceded,0.0
fouls,0.016534391534391533
cards_yellow_red,0.0
