position,RM
passes_completed,0.33796296296296297
passes,0.44212962962962965
dribbles_completed,0.018518518518518517
dribbles,0.03009259259259259
passes_completed_short,0.16203703703703703
passes_short,0.19444444444444445
passes_completed_medium,0.12962962962962962
passes_medium,0.16666666666666666
passes_completed_long,0.046296296296296294
passes_long,0.06712962962962964
passes_total_distance,6.280092592592593
passes_free_kicks,0.006944444444444444
through_balls,0.0
passes_pressure,0.06944444444444445
passes_switches,0.018518518518518517
crosses,0.032407407407407406
corner_kicks,0.006944444444444444
passes_intercepted,0.013888888888888888
passes_blocked,0.02546296296296296
dispossessed,0.020833333333333332
goals,0.0023148148148148147
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,0.027777777777777776
shots_on_target,0.009259259259259259
sca,0.05092592592592592
gca,0.004629629629629629
xg,0.0016203703703703703
crosses_into_penalty_area,0.009259259259259259
passes_into_final_third,0.020833333333333332
passes_into_penalty_area,0.016203703703703703
progressive_passes,0.02546296296296296
carry_progressive_distance,1.5648148148148149
assisted_shots,0.018518518518518517
fouled,0.03935185185185185
pens_won,0.0
tackles,0.03009259259259259
interceptions,0.011574074074074073
blocks,0.032407407407407406
tackles_won,0.023148148148148147
dribble_tackles,0.009259259259259259
dribbles_vs,0.027777777777777776
pressures,0.28703703703703703
pressure_regains,0.06712962962962964
clearances,0.0023148148148148147
errors,0.0
aerials_won,0.0023148148148148147
aerials_lost,0.011574074074074073
ball_recoveries,0.0787037037037037
pens_conceded,0.0
fouls,0.016203703703703703
cards_yellow_red,0.0
