position,CM
minutes,2251.0
passes_completed,0.6117281208351844
passes,0.6992447800977344
dribbles_completed,0.011994669035984007
dribbles,0.023545091070635273
passes_completed_short,0.3003109729009329
passes_short,0.32030208796090626
passes_completed_medium,0.23678365171035096
passes_medium,0.2701021768103065
passes_completed_long,0.06352732119058196
passes_long,0.08485117725455353
passes_total_distance,10.470901821412706
passes_free_kicks,0.007107952021323856
through_balls,0.003109729009329187
passes_pressure,0.11505997334517992
passes_switches,0.014660151043980453
crosses,0.024877832074633496
corner_kicks,0.006219458018658374
passes_intercepted,0.009329187027987561
passes_blocked,0.01332741003998223
dispossessed,0.013771657041314972
goals,0.0026654820079964462
assists,0.003553976010661928
pens_made,0.0
pens_att,0.0
shots_total,0.018658374055975122
shots_on_target,0.004886717014660151
sca,0.04264771212794314
gca,0.00444247001332741
xg,0.0026210573078631724
crosses_into_penalty_area,0.002221235006663705
passes_into_final_third,0.04175921812527766
passes_into_penalty_area,0.016437139049311416
progressive_passes,0.05330964015992892
carry_progressive_distance,1.9413593958240782
assisted_shots,0.02665482007996446
fouled,0.008440693025322079
pens_won,0.0
tackles,0.019546868058640605
interceptions,0.010661928031985785
blocks,0.014660151043980453
tackles_won,0.013771657041314972
dribble_tackles,0.005775211017325633
dribbles_vs,0.021768103065304308
pressures,0.27543314082629944
pressure_regains,0.07107952021323856
clearances,0.006219458018658374
errors,0.0
aerials_won,0.001776988005330964
aerials_lost,0.009329187027987561
ball_recoveries,0.09018214127054643
pens_conceded,0.0
fouls,0.01288316303864949
cards_yellow_red,0.0
