position,DM
passes_completed,0.5385964912280702
passes,0.6157894736842106
dribbles_completed,0.007017543859649123
dribbles,0.010526315789473684
passes_completed_short,0.23859649122807017
passes_short,0.2649122807017544
passes_completed_medium,0.24912280701754386
passes_medium,0.2649122807017544
passes_completed_long,0.042105263157894736
passes_long,0.06491228070175438
passes_total_distance,9.726315789473684
passes_free_kicks,0.008771929824561403
through_balls,0.0
passes_pressure,0.10350877192982456
passes_switches,0.008771929824561403
crosses,0.0017543859649122807
corner_kicks,0.0
passes_intercepted,0.008771929824561403
passes_blocked,0.010526315789473684
dispossessed,0.015789473684210527
goals,0.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,0.0017543859649122807
shots_on_target,0.0
sca,0.01929824561403509
gca,0.0
xg,0.0
crosses_into_penalty_area,0.0
passes_into_final_third,0.02982456140350877
passes_into_penalty_area,0.0017543859649122807
progressive_passes,0.02982456140350877
carry_progressive_distance,1.3754385964912281
assisted_shots,0.005263157894736842
fouled,0.0035087719298245615
pens_won,0.0
tackles,0.043859649122807015
interceptions,0.008771929824561403
blocks,0.01929824561403509
tackles_won,0.02280701754385965
dribble_tackles,0.010526315789473684
dribbles_vs,0.02280701754385965
pressures,0.2
pressure_regains,0.04736842105263158
clearances,0.02280701754385965
errors,0.0
aerials_won,0.010526315789473684
aerials_lost,0.007017543859649123
ball_recoveries,0.09824561403508772
pens_conceded,0.0
fouls,0.015789473684210527
cards_yellow_red,0.0
